dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
wdbc,ga,27,27,0,42,27,isolate_O,0.9846153846153848,0.9649122807017544,3.0287962582414694,-4.854619432317678,4.464271783828735,15,100
wdbc,sa,27,27,0,42,27,isolate_O,0.9824175824175824,0.9736842105263158,4.87496465919584,-8.340850957692293,4.212855815887451,8,100
wdbc,grid,28,28,0,42,28,isolate_O,0.9824175824175824,0.9736842105263158,1.666666666666667,-5.0,5.257919788360596,26,100
wdbc,random,28,28,0,42,28,isolate_O,0.9824175824175824,0.9736842105263158,7.207631568119803,-9.294268240191387,5.2546226978302,10,100
wdbc,bo_tpe,28,28,0,42,28,isolate_O,0.9846153846153848,0.9649122807017544,3.1299416510938363,-5.070071948113014,4.909328937530518,10,100
wdbc,pso,28,28,0,42,28,isolate_O,0.9824175824175824,0.9736842105263158,10.840601010864535,-12.02890889205154,4.46416449546814,7,100
wdbc,de,28,28,0,42,28,isolate_O,0.9802197802197804,0.9736842105263158,12.414556566857764,-14.420425184103202,4.7269837856292725,7,100
wdbc,ga,28,28,0,42,28,isolate_O,0.9846153846153848,0.9649122807017544,2.814751568356808,-4.962145300708963,4.582021951675415,7,100
wdbc,sa,28,28,0,42,28,isolate_O,0.9824175824175824,0.956140350877193,1.8688976050768948,-4.297471062275532,4.397809982299805,5,100
wdbc,grid,29,29,0,42,29,isolate_O,0.9824175824175824,0.9736842105263158,1.666666666666667,-5.0,5.416189193725586,26,100
wdbc,random,29,29,0,42,29,isolate_O,0.9824175824175824,0.9649122807017544,4.054381151988228,-5.23865626784206,5.243986368179321,3,100
wdbc,bo_tpe,29,29,0,42,29,isolate_O,0.9846153846153848,0.9649122807017544,3.0459067697534614,-5.0222803720938165,5.147951126098633,3,100
wdbc,pso,29,29,0,42,29,isolate_O,0.9824175824175824,0.9736842105263158,7.891729182493453,-9.842568062811898,4.390028476715088,14,100
wdbc,de,29,29,0,42,29,isolate_O,0.9846153846153848,0.9649122807017544,2.885893675213346,-4.828680062607928,4.8506059646606445,16,100
wdbc,ga,29,29,0,42,29,isolate_O,0.9824175824175824,0.9649122807017544,2.6278870925000364,-4.760546514355667,4.3784120082855225,2,100
wdbc,sa,29,29,0,42,29,isolate_O,0.9824175824175824,0.9824561403508772,12.289207301869006,-13.353857316694189,3.951416969299317,7,100
wdbc,cuckoo,0,0,0,42,0,isolate_O,0.9758241758241759,0.9736842105263158,5.436966435001434,-7.536085080170576,8.561064958572388,15,100
wdbc,sh,0,0,0,42,0,isolate_O,0.9802197802197803,0.9736842105263158,4.10888298900054,-7.769156363167225,54.876442432403564,10,1050
wdbc,cuckoo,1,1,0,42,1,isolate_O,0.9824175824175825,0.9649122807017544,3.34609604734254,-4.943583087976471,9.786118268966675,5,100
wdbc,sh,1,1,0,42,1,isolate_O,0.9802197802197803,0.9736842105263158,2.8001542828249253,-6.252167992255625,58.828556060791016,10,1050
wdbc,cuckoo,2,2,0,42,2,isolate_O,0.9802197802197803,0.9736842105263158,3.1479996974222617,-5.357052619399154,6.632961273193359,2,100
wdbc,sh,2,2,0,42,2,isolate_O,0.9824175824175825,0.9649122807017544,2.2410251015019007,-6.258087638822385,52.00906443595886,23,1050
wdbc,cuckoo,3,3,0,42,3,isolate_O,0.9824175824175825,0.9736842105263158,7.982880952295215,-9.987228912336445,8.093029499053955,2,100
wdbc,sh,3,3,0,42,3,isolate_O,0.9824175824175825,0.9736842105263158,4.940990557434388,-8.378792198577754,51.97136735916138,11,1050
wdbc,cuckoo,4,4,0,42,4,isolate_O,0.9824175824175825,0.9736842105263158,8.954576491945417,-11.110389079553226,7.212176084518433,3,100
wdbc,sh,4,4,0,42,4,isolate_O,0.9824175824175825,0.9649122807017544,2.4044825796582137,-6.322238753133011,57.1168646812439,34,1050
wdbc,cuckoo,5,5,0,42,5,isolate_O,0.9824175824175825,0.9736842105263158,1.8511556275266625,-5.156325625824517,7.614795684814453,11,100
wdbc,sh,5,5,0,42,5,isolate_O,0.9802197802197803,0.9736842105263158,4.186911895172884,-7.464226199335808,51.95046663284302,12,1050
wdbc,cuckoo,6,6,0,42,6,isolate_O,0.9824175824175825,0.9649122807017544,3.631457460412748,-5.420345608009532,7.690593719482422,2,100
wdbc,sh,6,6,0,42,6,isolate_O,0.9802197802197803,0.956140350877193,-0.08370297386494308,-5.57210061859198,53.55790972709656,10,1050
wdbc,cuckoo,7,7,0,42,7,isolate_O,0.9846153846153847,0.9736842105263158,2.0002316236925286,-4.676144195963113,6.619338512420654,5,100
wdbc,sh,7,7,0,42,7,isolate_O,0.9802197802197803,0.956140350877193,-0.39394241958070353,-5.127181453751453,60.27823877334595,10,1050
wdbc,cuckoo,8,8,0,42,8,isolate_O,0.9780219780219781,0.9736842105263158,3.60937636584981,-7.757675519327433,9.915848731994629,4,100
wdbc,sh,8,8,0,42,8,isolate_O,0.9802197802197803,0.9736842105263158,3.8567731522397466,-7.715220770845663,56.68745040893555,10,1050
wdbc,cuckoo,9,9,0,42,9,isolate_O,0.9802197802197803,0.9736842105263158,14.019280632534329,-14.302529235018243,7.276594161987305,7,100
wdbc,sh,9,9,0,42,9,isolate_O,0.9802197802197803,0.9649122807017544,0.22033166295055917,-4.6351406792424505,54.488911628723145,10,1050
wdbc,cuckoo,10,10,0,42,10,isolate_O,0.9802197802197803,0.9736842105263158,3.836663488459921,-7.187748120000713,6.9370763301849365,1,100
wdbc,sh,10,10,0,42,10,isolate_O,0.9780219780219781,0.9736842105263158,3.2479045791497096,-7.245264193898211,51.13403367996216,10,1050
wdbc,cuckoo,11,11,0,42,11,isolate_O,0.9802197802197803,0.9736842105263158,3.404072091754548,-6.262312232979916,7.484601974487305,3,100
wdbc,sh,11,11,0,42,11,isolate_O,0.9802197802197803,0.9736842105263158,4.150068871882661,-7.813491780292491,58.786588191986084,10,1050
wdbc,cuckoo,12,12,0,42,12,isolate_O,0.9824175824175825,0.9736842105263158,2.0409714628423625,-5.354463723437698,7.873264312744141,2,100
wdbc,sh,12,12,0,42,12,isolate_O,0.9802197802197803,0.9736842105263158,2.8660132717393916,-6.4803571099492405,945.7767562866211,10,1050
wdbc,cuckoo,13,13,0,42,13,isolate_O,0.9824175824175825,0.9473684210526315,1.9358054192584042,-4.087332250340954,9.450175762176514,1,100
wdbc,sh,13,13,0,42,13,isolate_O,0.9824175824175825,0.9736842105263158,4.564854254477051,-8.191611176260356,59.27981901168823,10,1050
wdbc,cuckoo,14,14,0,42,14,isolate_O,0.9824175824175825,0.9736842105263158,8.458734383331716,-10.36333620742888,7.186642646789551,2,100
wdbc,sh,14,14,0,42,14,isolate_O,0.9802197802197803,0.9736842105263158,3.8181407353794263,-7.620684190669749,60.85156178474426,10,1050
wdbc,cuckoo,15,15,0,42,15,isolate_O,0.9802197802197803,0.9473684210526315,1.4513336796310226,-3.855240606479283,7.55509877204895,1,100
wdbc,sh,15,15,0,42,15,isolate_O,0.9780219780219781,0.9736842105263158,3.1979965717616388,-7.325905630067467,51.89496970176697,10,1050
wdbc,cuckoo,16,16,0,42,16,isolate_O,0.9802197802197803,0.9736842105263158,8.445609925439108,-9.978849622953483,8.227715253829956,1,100
wdbc,sh,16,16,0,42,16,isolate_O,0.9802197802197803,0.9736842105263158,4.1112971070443365,-7.792386016709704,58.958584785461426,10,1050
wdbc,cuckoo,17,17,0,42,17,isolate_O,0.9824175824175825,0.9649122807017544,0.9545143660354327,-4.8928397041255,9.355745315551758,1,100
wdbc,sh,17,17,0,42,17,isolate_O,0.9758241758241759,0.956140350877193,0.02072498270457146,-5.266779037492409,50.77989649772644,10,1050
wdbc,cuckoo,18,18,0,42,18,isolate_O,0.9802197802197803,0.9736842105263158,4.409933849074991,-7.450291314896466,9.152715921401978,7,100
wdbc,sh,18,18,0,42,18,isolate_O,0.9758241758241759,0.9649122807017544,1.765994023653783,-7.119685802128165,59.70357537269592,8,1050
wdbc,cuckoo,19,19,0,42,19,isolate_O,0.9846153846153847,0.9649122807017544,3.2298246766803893,-4.957220120998885,9.407816648483276,6,100
wdbc,sh,19,19,0,42,19,isolate_O,0.9802197802197803,0.956140350877193,0.04306905999960531,-5.54161364752974,61.76789116859436,10,1050
wdbc,cuckoo,20,20,0,42,20,isolate_O,0.9846153846153847,0.9736842105263158,2.340641630424626,-4.94044198459493,9.142459392547607,4,100
wdbc,sh,20,20,0,42,20,isolate_O,0.9802197802197803,0.9736842105263158,4.118647615378897,-7.977711783271079,53.93730640411377,10,1050
wdbc,cuckoo,21,21,0,42,21,isolate_O,0.9824175824175825,0.9736842105263158,1.1622878647375767,-4.495357028065223,8.252734661102295,2,100
wdbc,sh,21,21,0,42,21,isolate_O,0.9802197802197803,0.9736842105263158,3.3290196080474352,-7.195898321126754,43.79815912246704,10,1050
wdbc,cuckoo,22,22,0,42,22,isolate_O,0.9802197802197803,0.956140350877193,0.37374003220408847,-4.859214046100467,7.820462942123413,10,100
wdbc,sh,22,22,0,42,22,isolate_O,0.9780219780219781,0.9736842105263158,2.57267080419449,-6.57139863318308,46.720229148864746,10,1050
wdbc,cuckoo,23,23,0,42,23,isolate_O,0.9802197802197803,0.9736842105263158,11.901876442526223,-13.828642096970517,5.9247307777404785,2,100
wdbc,sh,23,23,0,42,23,isolate_O,0.9802197802197803,0.9736842105263158,2.558808531379018,-6.003351248749766,44.61152267456055,10,1050
wdbc,cuckoo,24,24,0,42,24,isolate_O,0.9824175824175825,0.9736842105263158,2.6962265546925606,-5.044091548621557,8.307757139205933,8,100
wdbc,sh,24,24,0,42,24,isolate_O,0.9802197802197803,0.9736842105263158,4.211183668593062,-8.021044046732897,44.85261845588684,10,1050
wdbc,cuckoo,25,25,0,42,25,isolate_O,0.9846153846153847,0.9649122807017544,2.7730355431051072,-4.840206432651165,6.814759969711304,5,100
wdbc,sh,25,25,0,42,25,isolate_O,0.9802197802197803,0.9649122807017544,0.5106409783026926,-4.552422982979014,44.024038791656494,10,1050
wdbc,cuckoo,26,26,0,42,26,isolate_O,0.9824175824175825,0.9736842105263158,9.782434942274215,-11.49086415045047,6.997599363327026,1,100
wdbc,sh,26,26,0,42,26,isolate_O,0.9802197802197803,0.9736842105263158,2.4880736800827012,-5.820021888415685,55.4281644821167,10,1050
wdbc,cuckoo,27,27,0,42,27,isolate_O,0.9824175824175825,0.9736842105263158,1.2566645783213772,-4.7015097384718745,6.98470401763916,12,100
wdbc,sh,27,27,0,42,27,isolate_O,0.9802197802197803,0.956140350877193,0.606706745116405,-6.03751028511976,47.424726724624634,10,1050
wdbc,cuckoo,28,28,0,42,28,isolate_O,0.9824175824175825,0.9736842105263158,2.2809343821091614,-5.845794047183649,5.925421714782715,10,100
wdbc,sh,28,28,0,42,28,isolate_O,0.9824175824175825,0.9736842105263158,2.300291634194231,-5.446121884493671,48.391453981399536,10,1050
wdbc,cuckoo,29,29,0,42,29,isolate_O,0.9824175824175825,0.9649122807017544,4.054381151988228,-5.23865626784206,7.253140449523926,3,100
wdbc,sh,29,29,0,42,29,isolate_O,0.9824175824175825,0.9736842105263158,4.250746096497963,-7.957961592065101,49.73681330680847,12,1050
