dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
car,ga,28,28,0,42,28,isolate_O,0.9905875582064562,0.9971098265895952,13.679233011150563,-5.535532056029096,23.615299940109253,8,100
car,sa,28,28,0,42,28,isolate_O,0.9905875582064562,0.9971098265895952,5.916195740374572,-5.742355291019187,21.63038396835327,1,100
car,grid,29,29,0,42,29,isolate_O,0.988413645162978,0.9971098265895952,3.888888888888889,-5.0,31.63436460494995,46,100
car,random,29,29,0,42,29,isolate_O,0.9905875582064562,0.9971098265895952,12.835681752238456,-6.049789040945866,31.88017582893372,1,100
car,bo_tpe,29,29,0,42,29,isolate_O,0.9905875582064562,0.9971098265895952,6.021922316286635,-5.507441547535715,23.69390034675598,1,100
car,pso,29,29,0,42,29,isolate_O,0.9905875582064562,0.9971098265895952,6.447257672730394,-6.064978497111452,24.2908992767334,5,100
car,de,29,29,0,42,29,isolate_O,0.9905875582064562,0.9971098265895952,8.224943752462064,-5.726893816359515,25.539698362350464,6,100
car,ga,29,29,0,42,29,isolate_O,0.9905849421859466,0.9971098265895952,8.305425045565471,-5.316095924378747,25.81789779663086,6,100
car,sa,29,29,0,42,29,isolate_O,0.9905875582064562,0.9971098265895952,10.16100549740138,-5.614335731683517,39.4480984210968,1,100
car,cuckoo,0,0,0,42,0,isolate_O,0.9905875582064562,0.9971098265895953,10.834500761653292,-5.47989144444772,54.65804600715637,2,100
car,sh,0,0,0,42,0,isolate_O,0.9905875582064562,0.9971098265895953,13.616374345959464,-5.62629412964651,57.21243333816528,10,1050
car,cuckoo,1,1,0,42,1,isolate_O,0.9891408988646472,0.9971098265895953,8.650552071869903,-6.173530798787326,44.92001986503601,5,100
car,sh,1,1,0,42,1,isolate_O,0.9905849421859466,0.9971098265895953,12.20055897365776,-5.301040841850249,57.38864850997925,10,1050
car,cuckoo,2,2,0,42,2,isolate_O,0.9905875582064562,0.9971098265895953,7.422676655385898,-5.475442303013297,27.68955707550049,2,100
car,sh,2,2,0,42,2,isolate_O,0.9905875582064562,0.9971098265895953,14.440669554528888,-5.821935597745123,64.60208892822266,10,1050
car,cuckoo,3,3,0,42,3,isolate_O,0.988413645162978,0.9971098265895953,6.3583359969847,-4.792811209394518,66.5130512714386,8,100
car,sh,3,3,0,42,3,isolate_O,0.9905849421859466,0.9971098265895953,8.01284353583406,-5.222769813341166,57.122705936431885,10,1050
car,cuckoo,4,4,0,42,4,isolate_O,0.9898629205252968,0.9971098265895953,14.340596780273533,-5.149819514836999,50.88129115104675,1,100
car,sh,4,4,0,42,4,isolate_O,0.9905875582064562,0.9971098265895953,10.222020658419988,-5.715963776784587,57.101749420166016,10,1050
car,cuckoo,5,5,0,42,5,isolate_O,0.9905875582064562,0.9971098265895953,10.31815712960631,-5.668476218287022,45.66029691696167,3,100
car,sh,5,5,0,42,5,isolate_O,0.9905875582064562,0.9971098265895953,6.765371398056786,-5.737811634434843,56.635249853134155,10,1050
car,cuckoo,6,6,0,42,6,isolate_O,0.9905875582064562,0.9971098265895953,12.372840892894896,-5.613410179691217,41.55131411552429,1,100
car,sh,6,6,0,42,6,isolate_O,0.9905875582064562,0.9971098265895953,8.55925175987895,-5.883118046503176,60.647136926651,10,1050
car,cuckoo,7,7,0,42,7,isolate_O,0.9905875582064562,0.9971098265895953,10.779053870388992,-5.49224546244741,39.2007520198822,3,100
car,sh,7,7,0,42,7,isolate_O,0.9905875582064562,0.9971098265895953,10.92781401565097,-5.5969776959709865,55.94538879394531,10,1050
car,cuckoo,8,8,0,42,8,isolate_O,0.9905875582064562,0.9971098265895953,12.383890804278398,-5.444597551999218,55.57301902770996,2,100
car,sh,8,8,0,42,8,isolate_O,0.9905875582064562,0.9971098265895953,11.378711540651725,-5.500970908441582,56.471139669418335,10,1050
car,cuckoo,9,9,0,42,9,isolate_O,0.9905875582064562,0.9971098265895953,7.724787587037525,-5.63849771186592,46.40522575378418,8,100
car,sh,9,9,0,42,9,isolate_O,0.9905875582064562,0.9971098265895953,13.343854123208668,-5.685715648161052,55.885719537734985,10,1050
car,cuckoo,10,10,0,42,10,isolate_O,0.9905875582064562,0.9971098265895953,7.355339569386343,-5.763511634020965,34.61760401725769,8,100
car,sh,10,10,0,42,10,isolate_O,0.9905875582064562,0.9971098265895953,12.063108263808044,-5.603107796951857,57.57312059402466,10,1050
car,cuckoo,11,11,0,42,11,isolate_O,0.9891408988646472,0.9971098265895953,6.448827838176222,-6.163573315216361,46.812596559524536,14,100
car,sh,11,11,0,42,11,isolate_O,0.9905875582064562,0.9971098265895953,13.052948580380498,-5.441470693549091,57.912299156188965,10,1050
car,cuckoo,12,12,0,42,12,isolate_O,0.9898629205252968,0.9971098265895953,12.25337593551669,-5.419899210758287,36.586021184921265,9,100
car,sh,12,12,0,42,12,isolate_O,0.9905875582064562,0.9971098265895953,7.839940409995929,-5.535400307928871,58.48723363876343,10,1050
car,cuckoo,13,13,0,42,13,isolate_O,0.9905849421859466,0.9971098265895953,12.25366934388774,-5.209852807144844,52.099422216415405,3,100
car,sh,13,13,0,42,13,isolate_O,0.9905875582064562,0.9971098265895953,13.298745296882469,-5.827124109380268,56.406121253967285,10,1050
car,cuckoo,14,14,0,42,14,isolate_O,0.9905849421859466,0.9971098265895953,12.13400536708896,-5.268163552185242,34.44760322570801,6,100
car,sh,14,14,0,42,14,isolate_O,0.9905875582064562,0.9971098265895953,7.423042483453537,-5.510446304482095,59.18008255958557,22,1050
car,cuckoo,15,15,0,42,15,isolate_O,0.9891408988646472,0.9971098265895953,10.210205478578994,-6.4774600317030995,36.116048097610474,6,100
car,sh,15,15,0,42,15,isolate_O,0.9905875582064562,0.9971098265895953,7.157046147450568,-5.717843643330557,70.6250593662262,10,1050
car,cuckoo,16,16,0,42,16,isolate_O,0.9905849421859466,0.9971098265895953,10.04889833919946,-5.221157210316276,43.37854337692261,9,100
car,sh,16,16,0,42,16,isolate_O,0.9905875582064562,0.9971098265895953,8.513328985627894,-5.513906979705192,62.87414002418518,10,1050
car,cuckoo,17,17,0,42,17,isolate_O,0.9905875582064562,0.9971098265895953,7.914748979031577,-5.590925797473586,36.67580556869507,4,100
car,sh,17,17,0,42,17,isolate_O,0.9905849421859466,0.9971098265895953,9.845562972207919,-5.299854349849234,64.179532289505,10,1050
car,cuckoo,18,18,0,42,18,isolate_O,0.9905875582064562,0.9971098265895953,8.007484834791834,-5.901839272772827,44.40091943740845,1,100
car,sh,18,18,0,42,18,isolate_O,0.9905875582064562,0.9971098265895953,11.161913944660306,-5.927452560880274,63.64514470100403,10,1050
car,cuckoo,19,19,0,42,19,isolate_O,0.9891408988646472,0.9971098265895953,5.461453816641236,-6.19010012139049,44.685872077941895,5,100
car,sh,19,19,0,42,19,isolate_O,0.9905875582064562,0.9971098265895953,13.779852708854584,-5.56390085612286,63.28316831588745,10,1050
car,cuckoo,20,20,0,42,20,isolate_O,0.9905875582064562,0.9971098265895953,12.774664698975469,-5.595688334346757,50.875874042510986,13,100
car,sh,20,20,0,42,20,isolate_O,0.9905875582064562,0.9971098265895953,14.147610843580875,-5.704031759810192,81.13442063331604,11,1050
car,cuckoo,21,21,0,42,21,isolate_O,0.9905875582064562,0.9971098265895953,4.86215447298482,-5.524676013201187,68.83534359931946,10,100
car,sh,21,21,0,42,21,isolate_O,0.9905875582064562,0.9971098265895953,14.58363664170114,-5.439804822060422,64.75145220756531,10,1050
car,cuckoo,22,22,0,42,22,isolate_O,0.9898629205252968,0.9971098265895953,5.662234507208936,-5.972792033770529,48.3136191368103,12,100
car,sh,22,22,0,42,22,isolate_O,0.9905875582064562,0.9971098265895953,9.604754941633848,-5.568010966869258,73.02019453048706,10,1050
car,cuckoo,23,23,0,42,23,isolate_O,0.9891408988646472,0.9942196531791907,10.309195187938139,-9.91687480859197,42.60029888153076,2,100
car,sh,23,23,0,42,23,isolate_O,0.9905875582064562,0.9971098265895953,9.460810577984496,-5.790754686349265,63.37888050079346,10,1050
car,cuckoo,24,24,0,42,24,isolate_O,0.9905875582064562,0.9971098265895953,14.54321697091985,-5.866744780924862,38.31044554710388,2,100
car,sh,24,24,0,42,24,isolate_O,0.9905875582064562,0.9971098265895953,12.971911623970179,-5.541282152974791,70.43464517593384,10,1050
car,cuckoo,25,25,0,42,25,isolate_O,0.9891408988646472,0.9971098265895953,4.626858864950346,-5.7029586361465014,62.56690430641174,1,100
car,sh,25,25,0,42,25,isolate_O,0.9905875582064562,0.9971098265895953,13.432308057013639,-5.870331044471914,84.45124292373657,10,1050
car,cuckoo,26,26,0,42,26,isolate_O,0.9905849421859466,0.9971098265895953,8.074087412971702,-5.340670826471257,57.21808433532715,10,100
car,sh,26,26,0,42,26,isolate_O,0.9905875582064562,0.9971098265895953,14.0383660367388,-5.5255230060130796,71.2622799873352,10,1050
car,cuckoo,27,27,0,42,27,isolate_O,0.9905875582064562,0.9971098265895953,7.679120789147477,-5.817700401497755,39.25562858581543,4,100
car,sh,27,27,0,42,27,isolate_O,0.9905875582064562,0.9971098265895953,8.482858820775848,-5.63679973929076,65.9728798866272,10,1050
car,cuckoo,28,28,0,42,28,isolate_O,0.9905875582064562,0.9971098265895953,10.626164125469522,-5.802126330243963,62.275612115859985,1,100
car,sh,28,28,0,42,28,isolate_O,0.9905875582064562,0.9971098265895953,14.154042460263842,-5.670798408194967,84.3197910785675,12,1050
car,cuckoo,29,29,0,42,29,isolate_O,0.9891408988646472,0.9971098265895953,9.00585983615384,-6.3173347938188495,90.28602385520935,1,100
car,sh,29,29,0,42,29,isolate_O,0.9905875582064562,0.9971098265895953,7.412600240887436,-5.4980594577899815,90.25028872489929,10,1050
