dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ozone-8hr,grid,7,7,0,42,7,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,60.96504545211792,1,100
ozone-8hr,random,7,7,0,42,7,isolate_O,0.9432646110807028,0.9546351084812624,2.44769378770118,-6.40677921267141,55.64918255805969,1,100
ozone-8hr,bo_tpe,7,7,0,42,7,isolate_O,0.942279389405826,0.940828402366864,9.387779766290944,-10.858841590842612,42.9859139919281,1,100
ozone-8hr,pso,7,7,0,42,7,isolate_O,0.9437596545642524,0.9447731755424064,6.6333643361875225,-9.30540930978197,41.6830940246582,1,100
ozone-8hr,de,7,7,0,42,7,isolate_O,0.9422806057288816,0.9467455621301776,4.937468707870085,-8.720737431060162,46.43029451370239,1,100
ozone-8hr,ga,7,7,0,42,7,isolate_O,0.9427707839202092,0.9388560157790928,8.355757700926873,-10.52570991048144,46.41030263900757,1,100
ozone-8hr,sa,7,7,0,42,7,isolate_O,0.94227574043666,0.9526627218934912,2.785513695606756,-6.430667064458026,45.51581382751465,1,100
ozone-8hr,grid,8,8,0,42,8,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,60.47256231307984,1,100
ozone-8hr,random,8,8,0,42,8,isolate_O,0.941292951407894,0.9487179487179488,3.60937636584981,-7.757675519327433,56.152021646499634,1,100
ozone-8hr,bo_tpe,8,8,0,42,8,isolate_O,0.9437584382411968,0.9447731755424064,7.56063200747066,-9.839778078922714,41.81269264221192,1,100
ozone-8hr,pso,8,8,0,42,8,isolate_O,0.9442522654016908,0.940828402366864,6.928116263445787,-9.357132668551325,42.868024587631226,1,100
ozone-8hr,de,8,8,0,42,8,isolate_O,0.9432646110807033,0.9428007889546351,7.33455888814002,-9.53579170009237,39.93925476074219,1,100
ozone-8hr,ga,8,8,0,42,8,isolate_O,0.9432658274037584,0.95069033530572,3.761037601784517,-7.695339925457235,40.16416954994202,1,100
ozone-8hr,sa,8,8,0,42,8,isolate_O,0.94277321656632,0.9487179487179488,4.543897983853061,-8.312932756838018,92.0319049358368,1,100
ozone-8hr,grid,9,9,0,42,9,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,61.085798263549805,1,100
ozone-8hr,random,9,9,0,42,9,isolate_O,0.941784345922277,0.9467455621301776,8.280986188827963,-9.912007278678,59.19239377975464,1,100
ozone-8hr,bo_tpe,9,9,0,42,9,isolate_O,0.9442522654016908,0.9467455621301776,6.47949514400025,-9.279011181071043,49.17112803459168,1,100
ozone-8hr,pso,9,9,0,42,9,isolate_O,0.9432658274037584,0.95069033530572,3.587474458441069,-7.635359299948224,43.4551956653595,1,100
ozone-8hr,de,9,9,0,42,9,isolate_O,0.9398102536033568,0.9467455621301776,9.049935561469562,-10.322271217506344,65.85479784011841,2,100
ozone-8hr,ga,9,9,0,42,9,isolate_O,0.9422745241136046,0.9487179487179488,1.4241136392859086,-4.715687305820557,70.8256185054779,2,100
ozone-8hr,sa,9,9,0,42,9,isolate_O,0.9388274645745908,0.9388560157790928,15.0,-3.669550184432501,74.79791498184204,1,100
ozone-8hr,grid,10,10,0,42,10,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,62.01162219047546,1,100
ozone-8hr,random,10,10,0,42,10,isolate_O,0.9422793894058262,0.9546351084812624,1.7941568727572736,-6.089124644115822,53.9319441318512,1,100
ozone-8hr,bo_tpe,10,10,0,42,10,isolate_O,0.9432646110807028,0.9447731755424064,6.372865473746905,-8.957521791444814,43.11302375793457,1,100
ozone-8hr,pso,10,10,0,42,10,isolate_O,0.9437584382411968,0.9447731755424064,7.276007386267677,-9.76458625896483,42.87975788116455,1,100
ozone-8hr,de,10,10,0,42,10,isolate_O,0.9437584382411968,0.9467455621301776,6.515210958890272,-9.31572061376452,54.01037383079529,2,100
ozone-8hr,ga,10,10,0,42,10,isolate_O,0.9432646110807028,0.9447731755424064,6.552438548408908,-9.069203018949434,55.88250350952149,2,100
ozone-8hr,sa,10,10,0,42,10,isolate_O,0.9422806057288816,0.9447731755424064,8.055168772825397,-10.564244000973847,43.1526894569397,1,100
ozone-8hr,grid,11,11,0,42,11,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,62.74643349647522,1,100
ozone-8hr,random,11,11,0,42,11,isolate_O,0.9432633947576476,0.9388560157790928,8.46980287440391,-10.528445719623376,67.09722542762756,1,100
ozone-8hr,bo_tpe,11,11,0,42,11,isolate_O,0.9437596545642524,0.95069033530572,3.376388644111066,-7.355514391026084,42.44191598892212,1,100
ozone-8hr,pso,11,11,0,42,11,isolate_O,0.9442522654016908,0.9467455621301776,6.383462637032405,-9.228584601686036,44.61603879928589,1,100
ozone-8hr,de,11,11,0,42,11,isolate_O,0.9427720002432644,0.940828402366864,8.403765037612988,-10.383608539900544,45.951680183410645,1,100
ozone-8hr,ga,11,11,0,42,11,isolate_O,0.9427720002432644,0.9428007889546351,8.256859050335985,-10.299011853108972,43.18959331512451,1,100
ozone-8hr,sa,11,11,0,42,11,isolate_O,0.9432658274037584,0.95069033530572,3.762417007061155,-7.631276879683167,39.21150779724121,1,100
ozone-8hr,grid,12,12,0,42,12,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,61.43543863296509,1,100
ozone-8hr,random,12,12,0,42,12,isolate_O,0.9437596545642524,0.9526627218934912,3.385005405182124,-7.367055962082023,61.68074631690979,1,100
ozone-8hr,bo_tpe,12,12,0,42,12,isolate_O,0.9442522654016908,0.9428007889546351,7.743331570098187,-9.86311538470335,41.65955209732056,1,100
ozone-8hr,pso,12,12,0,42,12,isolate_O,0.943758438241197,0.9467455621301776,6.239172625186816,-9.130081170325672,44.7789089679718,1,100
ozone-8hr,de,12,12,0,42,12,isolate_O,0.9422769567597152,0.9428007889546351,10.576801840441444,-11.375795437768144,52.05087375640869,1,100
ozone-8hr,ga,12,12,0,42,12,isolate_O,0.9432646110807028,0.9546351084812624,2.778268548524049,-6.790041831648509,49.28494215011597,1,100
ozone-8hr,sa,12,12,0,42,12,isolate_O,0.9442522654016908,0.9428007889546351,7.318653019361233,-9.638247824604573,52.96866106987,1,100
ozone-8hr,grid,13,13,0,42,13,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,62.927274227142334,1,100
ozone-8hr,random,13,13,0,42,13,isolate_O,0.9417831295992216,0.9487179487179488,6.283205577236222,-8.703920155181434,66.20392560958862,1,100
ozone-8hr,bo_tpe,13,13,0,42,13,isolate_O,0.94277321656632,0.9428007889546351,8.644772164441314,-10.420333666767268,53.10126543045044,1,100
ozone-8hr,pso,13,13,0,42,13,isolate_O,0.9437596545642524,0.9467455621301776,6.388554243574288,-9.206438600226337,54.32912087440491,1,100
ozone-8hr,de,13,13,0,42,13,isolate_O,0.9437584382411968,0.9447731755424064,7.275833820942037,-9.671025711424376,63.87368035316467,1,100
ozone-8hr,ga,13,13,0,42,13,isolate_O,0.9427683512740984,0.9487179487179488,1.3636075083372745,-4.658800924822178,65.69187021255493,1,100
ozone-8hr,sa,13,13,0,42,13,isolate_O,0.9442522654016908,0.940828402366864,7.130589344943976,-9.506772120988742,44.393208503723145,1,100
ozone-8hr,grid,14,14,0,42,14,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,61.22667026519776,1,100
ozone-8hr,random,14,14,0,42,14,isolate_O,0.9432633947576476,0.9526627218934912,2.596163523141408,-6.4161959278492695,52.91465878486633,1,100
ozone-8hr,bo_tpe,14,14,0,42,14,isolate_O,0.9437584382411968,0.9526627218934912,2.9064786559273106,-7.010922856962082,40.21725058555603,1,100
ozone-8hr,pso,14,14,0,42,14,isolate_O,0.9442522654016908,0.940828402366864,7.06372315725636,-9.427245760163748,42.31915831565857,2,100
ozone-8hr,de,14,14,0,42,14,isolate_O,0.9407979079243448,0.9368836291913216,10.450767692749949,-11.89667033238493,50.58280038833618,2,100
ozone-8hr,ga,14,14,0,42,14,isolate_O,0.9422745241136046,0.95069033530572,1.5833398268610948,-4.913079413104782,53.46031904220581,2,100
ozone-8hr,sa,14,14,0,42,14,isolate_O,0.9417879948914432,0.9487179487179488,1.5821528912776697,-6.327796198388184,44.55734872817993,1,100
ozone-8hr,grid,15,15,0,42,15,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,61.268714427948,1,100
ozone-8hr,random,15,15,0,42,15,isolate_O,0.9427744328893752,0.9447731755424064,3.3996364019474683,-7.74163618781708,51.80069398880005,1,100
ozone-8hr,bo_tpe,15,15,0,42,15,isolate_O,0.9442522654016908,0.940828402366864,7.674020774469403,-9.803918334290303,47.72993087768555,1,100
ozone-8hr,pso,15,15,0,42,15,isolate_O,0.9422793894058262,0.9487179487179488,5.648543788899428,-8.633206845336645,42.6919333934784,1,100
ozone-8hr,de,15,15,0,42,15,isolate_O,0.9417867785683878,0.9546351084812624,1.888135155857133,-6.179908893210395,63.11447238922119,1,100
ozone-8hr,ga,15,15,0,42,15,isolate_O,0.9422733077905492,0.95069033530572,1.6476760986329508,-4.821707365788256,63.91076898574829,1,100
ozone-8hr,sa,15,15,0,42,15,isolate_O,0.941292951407894,0.9428007889546351,8.489296907363444,-10.832340106011356,44.22580862045288,1,100
ozone-8hr,grid,16,16,0,42,16,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,62.20199632644653,1,100
ozone-8hr,random,16,16,0,42,16,isolate_O,0.9422781730827708,0.9526627218934912,4.1112971070443365,-7.792386016709704,60.257643699646,1,100
ozone-8hr,bo_tpe,16,16,0,42,16,isolate_O,0.943756005595086,0.9526627218934912,2.876120618283799,-6.541042345186105,42.46487593650818,1,100
ozone-8hr,pso,16,16,0,42,16,isolate_O,0.9432658274037584,0.9428007889546351,8.372896062102088,-10.1875236229776,42.10709619522095,1,100
ozone-8hr,de,16,16,0,42,16,isolate_O,0.9432658274037584,0.9428007889546351,8.265905339864005,-10.188399646875478,54.79818534851074,2,100
ozone-8hr,ga,16,16,0,42,16,isolate_O,0.9427720002432644,0.940828402366864,8.66482330389583,-10.565456960928367,55.45555329322815,2,100
ozone-8hr,sa,16,16,0,42,16,isolate_O,0.94227574043666,0.95069033530572,4.181136149552622,-7.158637337706616,84.48988699913025,1,100
ozone-8hr,grid,17,17,0,42,17,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,60.86092901229858,1,100
ozone-8hr,random,17,17,0,42,17,isolate_O,0.9437584382411968,0.9526627218934912,2.8074898255316905,-7.129464140975264,60.56371855735779,1,100
ozone-8hr,bo_tpe,17,17,0,42,17,isolate_O,0.9437596545642524,0.9447731755424064,6.791461737318637,-9.396633977232437,40.89583897590637,1,100
ozone-8hr,pso,17,17,0,42,17,isolate_O,0.9432646110807033,0.9526627218934912,3.1207307427367965,-6.94533047458946,46.4030749797821,1,100
ozone-8hr,de,17,17,0,42,17,isolate_O,0.9432658274037584,0.9526627218934912,3.0233210899988308,-7.213285777806841,46.87487554550171,1,100
ozone-8hr,ga,17,17,0,42,17,isolate_O,0.9432646110807028,0.9428007889546351,8.072572981013215,-10.013251691326534,41.70027709007263,1,100
ozone-8hr,sa,17,17,0,42,17,isolate_O,0.9432658274037584,0.9447731755424064,6.503055542101535,-9.40662091661375,80.32593297958374,1,100
ozone-8hr,grid,18,18,0,42,18,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,61.43599343299866,1,100
ozone-8hr,random,18,18,0,42,18,isolate_O,0.9427720002432648,0.9487179487179488,1.4255557119055258,-6.243321650053163,65.04497909545898,2,100
ozone-8hr,bo_tpe,18,18,0,42,18,isolate_O,0.9432646110807033,0.9526627218934912,3.163176784670355,-6.975845416358774,40.18339705467224,2,100
ozone-8hr,pso,18,18,0,42,18,isolate_O,0.9427720002432648,0.95069033530572,3.8123411020537272,-7.703836407347571,44.18477940559387,1,100
ozone-8hr,de,18,18,0,42,18,isolate_O,0.9432658274037584,0.9526627218934912,2.932452012617266,-7.108118398746764,57.29176712036133,1,100
ozone-8hr,ga,18,18,0,42,18,isolate_O,0.9422745241136046,0.9487179487179488,1.4372200387284968,-4.634761820122209,67.352205991745,1,100
ozone-8hr,sa,18,18,0,42,18,isolate_O,0.9412917350848384,0.95069033530572,1.174360915573574,-5.745515283589339,91.16838264465332,2,100
ozone-8hr,grid,19,19,0,42,19,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,60.944823026657104,1,100
ozone-8hr,random,19,19,0,42,19,isolate_O,0.9442522654016908,0.940828402366864,6.951411531506324,-9.385827722162604,57.47126340866089,1,100
ozone-8hr,bo_tpe,19,19,0,42,19,isolate_O,0.9437584382411968,0.9428007889546351,6.870083479625495,-9.390199449641656,41.302982330322266,1,100
ozone-8hr,pso,19,19,0,42,19,isolate_O,0.9427659186279876,0.95069033530572,1.86919910368296,-5.021159539551407,48.41045594215393,1,100
ozone-8hr,de,19,19,0,42,19,isolate_O,0.9432658274037584,0.95069033530572,3.659241394322725,-7.574828324344887,52.52821397781372,1,100
ozone-8hr,ga,19,19,0,42,19,isolate_O,0.9427707839202092,0.95069033530572,3.3459744564143725,-7.134252050792781,63.04605174064636,1,100
ozone-8hr,sa,19,19,0,42,19,isolate_O,0.9422769567597152,0.9526627218934912,2.8357120510689877,-6.674210123573025,44.45156717300415,1,100
ozone-8hr,grid,20,20,0,42,20,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,60.45915865898132,1,100
ozone-8hr,random,20,20,0,42,20,isolate_O,0.9437596545642524,0.9526627218934912,3.3188591601509643,-7.35819942546199,62.0239417552948,1,100
ozone-8hr,bo_tpe,20,20,0,42,20,isolate_O,0.9437596545642524,0.9467455621301776,6.431000644798143,-9.231166012864945,41.67312026023865,1,100
ozone-8hr,pso,20,20,0,42,20,isolate_O,0.9422781730827708,0.9526627218934912,2.451011315716233,-6.5971844313749815,46.26288723945618,1,100
ozone-8hr,de,20,20,0,42,20,isolate_O,0.9437596545642524,0.9447731755424064,6.616026698739594,-9.305031204369463,42.28523921966553,1,100
ozone-8hr,ga,20,20,0,42,20,isolate_O,0.9437572219181414,0.9388560157790928,7.80353617179524,-10.131200583819048,41.54956889152527,1,100
ozone-8hr,sa,20,20,0,42,20,isolate_O,0.9417806969531106,0.9467455621301776,1.6790967898018707,-4.586131630453619,77.13893485069275,1,100
ozone-8hr,grid,21,21,0,42,21,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,62.82870006561279,1,100
ozone-8hr,random,21,21,0,42,21,isolate_O,0.9422793894058262,0.9388560157790928,8.313872955483896,-10.605975058990078,60.68601727485657,1,100
ozone-8hr,bo_tpe,21,21,0,42,21,isolate_O,0.9442522654016908,0.9467455621301776,6.529913040821484,-9.3128219670706,45.11989784240723,1,100
ozone-8hr,pso,21,21,0,42,21,isolate_O,0.9432646110807033,0.9526627218934912,3.023699592271427,-6.910377299983294,45.21381378173828,2,100
ozone-8hr,de,21,21,0,42,21,isolate_O,0.9437584382411968,0.9447731755424064,7.829761418878597,-10.029551446616749,44.704079389572144,1,100
ozone-8hr,ga,21,21,0,42,21,isolate_O,0.9442522654016908,0.9447731755424064,7.539216338026101,-9.87170291199248,50.4674186706543,1,100
ozone-8hr,sa,21,21,0,42,21,isolate_O,0.9432646110807028,0.9546351084812624,2.8329764976042497,-6.892970496385589,72.49865555763245,1,100
ozone-8hr,grid,22,22,0,42,22,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,61.06266951560974,1,100
ozone-8hr,random,22,22,0,42,22,isolate_O,0.9412941677309494,0.940828402366864,5.1633448097540295,-9.17247102158978,59.62992858886719,1,100
ozone-8hr,bo_tpe,22,22,0,42,22,isolate_O,0.9432646110807028,0.940828402366864,6.651135564437117,-9.169781404926493,40.488234519958496,1,100
ozone-8hr,pso,22,22,0,42,22,isolate_O,0.9432658274037584,0.9467455621301776,6.243023246077755,-9.113303211613388,43.63962411880493,1,100
ozone-8hr,de,22,22,0,42,22,isolate_O,0.9437584382411968,0.9526627218934912,2.61728642406261,-6.879168259158835,46.0365993976593,1,100
ozone-8hr,ga,22,22,0,42,22,isolate_O,0.9432670437268138,0.95069033530572,4.546559054144577,-8.145393029251824,53.26065182685852,1,100
ozone-8hr,sa,22,22,0,42,22,isolate_O,0.9422769567597152,0.9526627218934912,3.635173371546205,-7.08735398358976,87.75117039680481,1,100
ozone-8hr,grid,23,23,0,42,23,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,61.34068965911865,1,100
ozone-8hr,random,23,23,0,42,23,isolate_O,0.9417879948914432,0.940828402366864,6.166943521281006,-9.9237051231211,56.172173261642456,1,100
ozone-8hr,bo_tpe,23,23,0,42,23,isolate_O,0.9437584382411968,0.9447731755424064,7.210876253271843,-9.667413329684427,40.60093379020691,1,100
ozone-8hr,pso,23,23,0,42,23,isolate_O,0.9437596545642524,0.9467455621301776,6.583667641414544,-9.26925063981436,45.00215768814087,1,100
ozone-8hr,de,23,23,0,42,23,isolate_O,0.9412941677309494,0.940828402366864,5.841250975109304,-9.81507809430646,52.045475244522095,1,100
ozone-8hr,ga,23,23,0,42,23,isolate_O,0.9427744328893752,0.9487179487179488,5.261354963126247,-8.71533951508285,61.68228626251221,1,100
ozone-8hr,sa,23,23,0,42,23,isolate_O,0.9427707839202092,0.9526627218934912,2.454461982402006,-6.500769525260917,92.60284376144408,1,100
ozone-8hr,grid,24,24,0,42,24,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,61.36197376251221,1,100
ozone-8hr,random,24,24,0,42,24,isolate_O,0.9427707839202092,0.9487179487179488,6.217821012911887,-8.68627570703205,59.3658595085144,1,100
ozone-8hr,bo_tpe,24,24,0,42,24,isolate_O,0.9427695675971538,0.9388560157790928,8.819918820579927,-10.736565141994967,42.68936324119568,1,100
ozone-8hr,pso,24,24,0,42,24,isolate_O,0.9432658274037584,0.95069033530572,3.734087281009847,-7.601510683133839,45.3886935710907,1,100
ozone-8hr,de,24,24,0,42,24,isolate_O,0.9432658274037584,0.9467455621301776,6.069638715199305,-9.016810584516628,47.246849060058594,1,100
ozone-8hr,ga,24,24,0,42,24,isolate_O,0.9437596545642524,0.95069033530572,3.472788050670054,-7.451941506756293,48.942161560058594,1,100
ozone-8hr,sa,24,24,0,42,24,isolate_O,0.9432646110807028,0.9546351084812624,3.01052946846394,-6.99738333625599,66.68678259849548,1,100
ozone-8hr,grid,25,25,0,42,25,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,60.51722192764282,1,100
ozone-8hr,random,25,25,0,42,25,isolate_O,0.9437596545642524,0.9467455621301776,6.657407541871265,-9.372848104545891,59.25299286842346,1,100
ozone-8hr,bo_tpe,25,25,0,42,25,isolate_O,0.9432646110807028,0.9447731755424064,7.810773831728594,-9.980639474271843,42.80166411399841,1,100
ozone-8hr,pso,25,25,0,42,25,isolate_O,0.9437584382411968,0.9526627218934912,2.6272402753150974,-6.890367485462368,49.67025423049927,1,100
ozone-8hr,de,25,25,0,42,25,isolate_O,0.9417794806300552,0.9467455621301776,1.956947769859262,-4.954690060137984,57.55106854438782,1,100
ozone-8hr,ga,25,25,0,42,25,isolate_O,0.9432658274037584,0.95069033530572,3.9958752247802094,-7.76299006516594,49.94812083244324,1,100
ozone-8hr,sa,25,25,0,42,25,isolate_O,0.939318859088974,0.9368836291913216,0.8758153150552528,-6.054795404998306,54.579814195632935,1,100
ozone-8hr,grid,26,26,0,42,26,isolate_O,0.9422745241136046,0.95069033530572,1.666666666666667,-5.0,60.46459126472473,1,100
ozone-8hr,random,26,26,0,42,26,isolate_O,0.941292951407894,0.9428007889546351,4.396067616742027,-8.87647937209439,59.58617854118347,1,100
ozone-8hr,bo_tpe,26,26,0,42,26,isolate_O,0.9437596545642524,0.9526627218934912,3.430425684841177,-7.49356485311259,40.377307176589966,1,100
ozone-8hr,pso,26,26,0,42,26,isolate_O,0.9442510490786352,0.940828402366864,7.525803319682722,-9.93806020801115,42.3515043258667,1,100
ozone-8hr,de,26,26,0,42,26,isolate_O,0.9442522654016908,0.9428007889546351,7.721580737985,-9.835341296465646,44.6659152507782,1,100
ozone-8hr,ga,26,26,0,42,26,isolate_O,0.9432646110807033,0.9428007889546351,7.680816882850959,-9.73993645485681,43.82400751113892,1,100
