dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
wdbc,random,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,2.19015801147572,-7.133424831611854,4.956969022750855,15,100
wdbc,bo_tpe,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,7.04419769701579,-11.59222951906627,5.233409881591797,11,100
wdbc,pso,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,3.47617757969414,-8.091134247755669,4.514317274093628,1,100
wdbc,de,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,3.1986637034088465,-8.19913015235205,4.452138900756836,1,100
wdbc,ga,28,28,28,42,0,isolate_S,0.9736263736263736,0.9912280701754386,9.419013203533645,-14.483737397274483,4.387390613555908,1,100
wdbc,sa,28,28,28,42,0,isolate_S,0.9736263736263736,0.9736842105263158,12.826630587938,-12.07839564997044,4.423602819442749,24,100
wdbc,grid,29,29,29,42,0,isolate_S,0.9736263736263736,0.9824561403508772,8.333333333333334,-13.0,5.300370216369629,25,100
wdbc,random,29,29,29,42,0,isolate_S,0.9736263736263736,0.9824561403508772,8.952623918545298,-13.915941510673145,5.217555999755859,15,100
wdbc,bo_tpe,29,29,29,42,0,isolate_S,0.975824175824176,0.956140350877193,11.714145765743446,-11.389699565894464,4.747751474380493,11,100
wdbc,pso,29,29,29,42,0,isolate_S,0.9736263736263736,0.9824561403508772,6.445636051386742,-11.992647464627888,4.180007457733154,2,100
wdbc,de,29,29,29,42,0,isolate_S,0.975824175824176,0.9473684210526316,14.996164108273325,-14.282432458029762,4.385359287261963,1,100
wdbc,ga,29,29,29,42,0,isolate_S,0.9736263736263736,0.9736842105263158,6.854135325529804,-8.614766064440536,4.209545373916626,1,100
wdbc,sa,29,29,29,42,0,isolate_S,0.9736263736263736,0.9736842105263158,7.139373137671575,-9.014942273549703,4.486858129501343,17,100
wdbc,cuckoo,0,0,0,42,0,isolate_S,0.9758241758241759,0.9736842105263158,5.436966435001434,-7.536085080170576,8.651215076446533,15,100
wdbc,sh,0,0,0,42,0,isolate_S,0.9802197802197803,0.9736842105263158,4.10888298900054,-7.769156363167225,47.23600482940674,10,1050
wdbc,cuckoo,1,1,1,42,0,isolate_S,0.9692307692307693,0.9736842105263158,5.436966435001434,-7.536085080170576,7.454532623291016,2,100
wdbc,sh,1,1,1,42,0,isolate_S,0.9800000000000001,0.9912280701754386,11.578800584347263,-14.915481428534154,46.53126668930054,5,1050
wdbc,cuckoo,2,2,2,42,0,isolate_S,0.9692307692307693,0.9824561403508771,7.819564762397714,-15.0,7.928285121917725,15,100
wdbc,sh,2,2,2,42,0,isolate_S,0.9866666666666667,0.9912280701754386,10.020645990698377,-12.192397295379783,44.20118069648743,93,1050
wdbc,cuckoo,3,3,3,42,0,isolate_S,0.9736263736263737,0.9912280701754386,5.436966435001434,-7.536085080170576,7.387269020080566,15,100
wdbc,sh,3,3,3,42,0,isolate_S,1.0,0.9649122807017544,7.055267521432878,-5.192102706055856,45.036160945892334,1,1050
wdbc,cuckoo,4,4,4,42,0,isolate_S,0.9758241758241757,0.9736842105263158,5.436966435001434,-7.536085080170576,7.290894031524658,2,100
wdbc,sh,4,4,4,42,0,isolate_S,0.9802197802197801,0.9736842105263158,5.873561076561904,-9.91140628298034,43.72243618965149,5,1050
wdbc,cuckoo,5,5,5,42,0,isolate_S,0.9780219780219781,0.9649122807017544,1.5591782372080294,-4.373323546510655,7.044827222824097,15,100
wdbc,sh,5,5,5,42,0,isolate_S,1.0,0.9824561403508771,14.273255210020587,-8.098052661136002,43.82976794242859,1,1050
wdbc,cuckoo,6,6,6,42,0,isolate_S,0.9714285714285715,0.9824561403508771,5.436966435001434,-7.536085080170576,7.101607799530029,5,100
wdbc,sh,6,6,6,42,0,isolate_S,0.9804301075268818,0.9912280701754386,8.126591789305468,-12.512706875724952,44.640958309173584,7,1050
wdbc,cuckoo,7,7,7,42,0,isolate_S,0.9802197802197803,0.9649122807017544,5.436966435001434,-7.536085080170576,7.0439612865448,15,100
wdbc,sh,7,7,7,42,0,isolate_S,1.0,0.9649122807017544,8.2034707498537,-9.778603070212007,44.8591365814209,4,1050
wdbc,cuckoo,8,8,8,42,0,isolate_S,0.9736263736263735,0.9912280701754386,1.5591782372080294,-4.373323546510655,7.453481435775757,15,100
wdbc,sh,8,8,8,42,0,isolate_S,0.9802197802197803,0.9824561403508771,2.483399606684511,-6.655642361433408,43.730308055877686,4,1050
wdbc,cuckoo,9,9,9,42,0,isolate_S,0.9736263736263737,0.9824561403508771,5.0370814285805885,-4.6196971399749485,7.28655481338501,2,100
wdbc,sh,9,9,9,42,0,isolate_S,1.0,0.9736842105263158,7.055267521432878,-5.192102706055856,44.17332172393799,1,1050
wdbc,cuckoo,10,10,10,42,0,isolate_S,0.9648351648351647,0.9912280701754386,5.436966435001434,-7.536085080170576,7.034376859664917,5,100
wdbc,sh,10,10,10,42,0,isolate_S,0.9714285714285713,0.956140350877193,-0.4086511061610043,-5.876466747228358,44.48108625411987,10,1050
wdbc,cuckoo,11,11,11,42,0,isolate_S,0.9868131868131869,0.9736842105263158,5.436966435001434,-7.536085080170576,7.014649868011475,2,100
wdbc,sh,11,11,11,42,0,isolate_S,0.9868131868131869,0.9649122807017544,8.2034707498537,-9.778603070212007,43.35340166091919,4,1050
wdbc,cuckoo,12,12,12,42,0,isolate_S,0.9670329670329672,0.9736842105263158,1.5591782372080294,-4.373323546510655,7.238969802856445,2,100
wdbc,sh,12,12,12,42,0,isolate_S,0.9800000000000001,0.9736842105263158,11.419864596958703,-13.252177035724896,44.000345945358276,4,1050
wdbc,cuckoo,13,13,13,42,0,isolate_S,0.9736263736263737,0.9824561403508771,5.436966435001434,-7.536085080170576,7.942703008651733,2,100
wdbc,sh,13,13,13,42,0,isolate_S,0.9818181818181818,0.9824561403508771,2.19015801147572,-7.133424831611854,43.97237539291382,4,1050
wdbc,cuckoo,14,14,14,42,0,isolate_S,0.9780219780219781,0.956140350877193,7.055267521432878,-5.192102706055856,7.03271222114563,2,100
wdbc,sh,14,14,14,42,0,isolate_S,0.9824175824175825,0.9824561403508771,2.4702202831136733,-5.718509760277469,60.757336139678955,48,1050
wdbc,cuckoo,15,15,15,42,0,isolate_S,0.9780219780219781,0.9736842105263158,1.5591782372080294,-4.373323546510655,6.679745435714722,15,100
wdbc,sh,15,15,15,42,0,isolate_S,0.9802197802197803,0.9824561403508771,12.343343182103983,-14.474575772719561,43.43769669532776,10,1050
wdbc,cuckoo,16,16,16,42,0,isolate_S,0.9758241758241759,0.9473684210526315,15.0,-4.516378975221887,7.494365453720093,2,100
wdbc,sh,16,16,16,42,0,isolate_S,0.9800000000000001,0.9473684210526315,9.50508559639281,-5.97616112531936,44.33778643608093,4,1050
wdbc,cuckoo,17,17,17,42,0,isolate_S,0.9692307692307691,0.9912280701754386,5.46539107038179,-7.98069597274332,6.9713006019592285,2,100
wdbc,sh,17,17,17,42,0,isolate_S,0.9800000000000001,0.9824561403508771,4.326215457126125,-10.60033934397115,57.699676275253296,6,1050
wdbc,cuckoo,18,18,18,42,0,isolate_S,0.9802197802197803,0.9736842105263158,5.436966435001434,-7.536085080170576,6.935457706451416,15,100
wdbc,sh,18,18,18,42,0,isolate_S,0.9802197802197803,0.9736842105263158,5.346170344045776,-7.366398208154712,41.79930257797241,7,1050
wdbc,cuckoo,19,19,19,42,0,isolate_S,0.9780219780219781,0.9736842105263158,5.436966435001434,-7.536085080170576,7.208266973495483,15,100
wdbc,sh,19,19,19,42,0,isolate_S,1.0,0.956140350877193,14.273255210020587,-8.098052661136002,41.76662731170654,1,1050
wdbc,cuckoo,20,20,20,42,0,isolate_S,0.9780219780219781,0.9824561403508771,9.967639602441139,-15.0,6.952254056930542,2,100
wdbc,sh,20,20,20,42,0,isolate_S,0.9758241758241759,0.9824561403508771,6.308426237170179,-11.700962948146586,41.55532789230347,9,1050
wdbc,cuckoo,21,21,21,42,0,isolate_S,0.964835164835165,0.9912280701754386,5.436966435001434,-7.536085080170576,6.917565107345581,15,100
wdbc,sh,21,21,21,42,0,isolate_S,0.9802150537634409,0.9912280701754386,1.0080736631697444,-5.108989689685114,41.95703649520874,11,1050
wdbc,cuckoo,22,22,22,42,0,isolate_S,0.9846153846153847,0.9473684210526315,3.2119150051210505,-5.35242898417979,6.93269681930542,15,100
wdbc,sh,22,22,22,42,0,isolate_S,0.9846153846153847,0.9473684210526315,2.19015801147572,-7.133424831611854,42.007936239242554,10,1050
wdbc,cuckoo,23,23,23,42,0,isolate_S,0.9626373626373625,0.9824561403508771,5.3785151364927595,-7.412204824149016,7.263250350952148,2,100
wdbc,sh,23,23,23,42,0,isolate_S,0.9692307692307691,0.9736842105263158,8.28394210162298,-7.769612669928203,49.93951082229614,9,1050
wdbc,cuckoo,24,24,24,42,0,isolate_S,0.9714285714285715,0.9649122807017544,5.472035795537514,-7.98069597274332,6.928780555725098,2,100
wdbc,sh,24,24,24,42,0,isolate_S,0.9758241758241759,0.9736842105263158,9.785271587966033,-14.294619739422227,44.10284423828125,10,1050
wdbc,cuckoo,25,25,25,42,0,isolate_S,0.9758241758241759,0.9736842105263158,5.149730145835363,-7.268287798087384,6.66049861907959,15,100
wdbc,sh,25,25,25,42,0,isolate_S,0.9800000000000001,0.9736842105263158,8.126591789305468,-12.512706875724952,41.84158158302307,4,1050
wdbc,cuckoo,26,26,26,42,0,isolate_S,0.9802197802197803,0.9912280701754386,5.436966435001434,-7.536085080170576,6.884505987167358,15,100
wdbc,sh,26,26,26,42,0,isolate_S,1.0,0.9824561403508771,4.326215457126125,-10.60033934397115,42.29934120178223,2,1050
wdbc,cuckoo,27,27,27,42,0,isolate_S,0.9780219780219781,0.9824561403508771,4.143385983296467,-4.896523153707869,6.8301146030426025,15,100
wdbc,sh,27,27,27,42,0,isolate_S,1.0,0.9736842105263158,14.273255210020587,-8.098052661136002,42.76758074760437,1,1050
wdbc,cuckoo,28,28,28,42,0,isolate_S,0.9692307692307693,0.9824561403508771,0.7651762045418806,-5.063878688804525,6.949157953262329,5,100
wdbc,sh,28,28,28,42,0,isolate_S,0.9818181818181818,0.9824561403508771,8.2034707498537,-9.778603070212007,41.63225722312927,4,1050
wdbc,cuckoo,29,29,29,42,0,isolate_S,0.9714285714285715,0.9824561403508771,5.436966435001434,-7.536085080170576,7.087489366531372,15,100
wdbc,sh,29,29,29,42,0,isolate_S,1.0,0.956140350877193,8.948575462891274,-6.83623171179476,41.144323110580444,4,1050
