dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ozone-8hr,sa,26,26,26,42,0,isolate_S,0.947707839202092,0.9349112426035504,15.0,-4.943952863372559,78.7839527130127,1,100
ozone-8hr,grid,27,27,27,42,0,isolate_S,0.946227574043666,0.9526627218934912,1.666666666666667,-5.0,62.88588786125183,1,100
ozone-8hr,random,27,27,27,42,0,isolate_S,0.9412978167001156,0.9546351084812624,6.332029084131502,-10.222989163089984,56.64251780509949,1,100
ozone-8hr,bo_tpe,27,27,27,42,0,isolate_S,0.9477066228790368,0.9487179487179488,1.3269255137505351,-4.437866982718555,49.65316963195801,3,100
ozone-8hr,pso,27,27,27,42,0,isolate_S,0.945733746883172,0.9526627218934912,1.3125849976866737,-4.927780772195349,49.86872959136963,1,100
ozone-8hr,de,27,27,27,42,0,isolate_S,0.9457349632062276,0.95069033530572,1.8358025433988776,-4.680062242024527,47.06127119064331,1,100
ozone-8hr,ga,27,27,27,42,0,isolate_S,0.9432682600498694,0.9546351084812624,5.428357067805749,-9.264027289097838,47.54226660728455,1,100
ozone-8hr,sa,27,27,27,42,0,isolate_S,0.9457361795292828,0.9546351084812624,2.4976853358366347,-5.7480689996455245,62.51132583618164,1,100
ozone-8hr,grid,28,28,28,42,0,isolate_S,0.9437657361795292,0.9487179487179488,1.666666666666667,-5.0,62.76093173027039,1,100
ozone-8hr,random,28,28,28,42,0,isolate_S,0.940310162379128,0.940828402366864,2.19015801147572,-7.133424831611854,57.45679974555969,1,100
ozone-8hr,bo_tpe,28,28,28,42,0,isolate_S,0.9408039895396216,0.9467455621301776,11.851669638419272,-3.852675536645412,65.12474250793457,1,100
ozone-8hr,pso,28,28,28,42,0,isolate_S,0.945733746883172,0.9467455621301776,1.3125849976866737,-4.408882305544217,59.41341018676758,1,100
ozone-8hr,de,28,28,28,42,0,isolate_S,0.9452411360457336,0.9487179487179488,1.5272006634180184,-4.680062242024527,54.52824115753174,1,100
ozone-8hr,ga,28,28,28,42,0,isolate_S,0.9422842546980478,0.9349112426035504,7.306792103918851,-10.411486177485855,55.81155300140381,1,100
ozone-8hr,sa,28,28,28,42,0,isolate_S,0.9408039895396216,0.9467455621301776,12.261024446822091,-3.86383666092551,93.39413261413574,1,100
ozone-8hr,grid,29,29,29,42,0,isolate_S,0.944253481724746,0.95069033530572,1.666666666666667,-5.0,61.68564987182617,1,100
ozone-8hr,random,29,29,29,42,0,isolate_S,0.9452399197226782,0.940828402366864,-0.0249371296008398,-4.629167980478936,56.2343475818634,1,100
ozone-8hr,bo_tpe,29,29,29,42,0,isolate_S,0.9482004500395306,0.9487179487179488,1.3020658578152078,-5.502981485628487,49.77614378929138,1,100
ozone-8hr,pso,29,29,29,42,0,isolate_S,0.9462251413975552,0.95069033530572,0.9210857672132058,-5.591845805570838,44.65312600135803,1,100
ozone-8hr,de,29,29,29,42,0,isolate_S,0.9427768655354862,0.9388560157790928,4.93636043457637,-9.871643507403144,48.08988642692566,1,100
ozone-8hr,ga,29,29,29,42,0,isolate_S,0.9432633947576476,0.95069033530572,5.051539567819551,-8.537768400350256,46.37117862701416,1,100
ozone-8hr,sa,29,29,29,42,0,isolate_S,0.9442522654016908,0.9487179487179488,1.9788566332936213,-6.309580902111772,91.06785774230956,1,100
ozone-8hr,cuckoo,0,0,0,42,0,isolate_S,0.9383324210910418,0.9408284023668639,5.158575197933265,-3.6037755083146497,106.42234468460083,1,100
ozone-8hr,sh,0,0,0,42,0,isolate_S,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,61.041810274124146,1,1050
ozone-8hr,cuckoo,1,1,1,42,0,isolate_S,0.9452460013379553,0.9447731755424064,3.577428523693063,-6.850843689849508,98.43138790130615,1,100
ozone-8hr,sh,1,1,1,42,0,isolate_S,0.96,0.9388560157790927,7.301160412701924,-5.056096938150603,73.85017013549805,75,1050
ozone-8hr,cuckoo,2,2,2,42,0,isolate_S,0.9472188773338198,0.9388560157790927,11.403816389192272,-12.933764920013271,91.10965323448181,1,100
ozone-8hr,sh,2,2,2,42,0,isolate_S,0.9423202614379086,0.9408284023668639,0.5329946041837914,-5.885827452171526,74.15633416175842,1,1050
ozone-8hr,cuckoo,3,3,3,42,0,isolate_S,0.9482028826856412,0.9428007889546351,3.2508536297964907,-7.262794418638359,100.83335828781128,1,100
ozone-8hr,sh,3,3,3,42,0,isolate_S,0.9511111111111111,0.9329388560157791,3.477100971163594,-4.084922145697362,70.6675922870636,1,1050
ozone-8hr,cuckoo,4,4,4,42,0,isolate_S,0.9412953840540046,0.9487179487179487,12.772481117590136,-13.369146683920022,123.44972681999207,1,100
ozone-8hr,sh,4,4,4,42,0,isolate_S,0.9437596545642523,0.9546351084812623,1.0080736631697444,-5.108989689685114,72.28464365005493,4,1050
ozone-8hr,cuckoo,5,5,5,42,0,isolate_S,0.9457313142370614,0.9349112426035503,1.2190579637405783,-5.29160791671079,101.69795560836792,1,100
ozone-8hr,sh,5,5,5,42,0,isolate_S,0.9482352941176471,0.9309664694280079,11.10924874809993,-4.450057048659394,71.54399085044861,5,1050
ozone-8hr,cuckoo,6,6,6,42,0,isolate_S,0.9452423523687893,0.9467455621301775,1.2096052458739575,-5.264736317282406,98.21271920204163,1,100
ozone-8hr,sh,6,6,6,42,0,isolate_S,0.9447509578544061,0.9506903353057199,2.2437811787877866,-6.528318914149628,71.65185904502869,4,1050
ozone-8hr,cuckoo,7,7,7,42,0,isolate_S,0.9462227087514444,0.9408284023668639,0.49358109623764035,-4.9789423968253566,99.7148015499115,1,100
ozone-8hr,sh,7,7,7,42,0,isolate_S,0.9733333333333334,0.9408284023668639,4.123006644330971,-4.768188920364327,71.65609622001648,1,1050
ozone-8hr,cuckoo,8,8,8,42,0,isolate_S,0.9472188773338198,0.9428007889546351,3.248293739499636,-7.275905190148008,105.75295233726501,1,100
ozone-8hr,sh,8,8,8,42,0,isolate_S,0.9644444444444444,0.9388560157790927,6.364351873396901,-10.56197508339919,61.10516929626465,3,1050
ozone-8hr,cuckoo,9,9,9,42,0,isolate_S,0.9408027732165664,0.9546351084812623,4.389668604030975,-7.711196878113603,95.0011191368103,1,100
ozone-8hr,sh,9,9,9,42,0,isolate_S,0.9466666666666667,0.9428007889546351,6.364351873396901,-10.56197508339919,71.27093577384949,4,1050
ozone-8hr,cuckoo,10,10,10,42,0,isolate_S,0.9452435686918446,0.9368836291913215,7.25185602415257,-11.097762006305793,97.53515672683716,1,100
ozone-8hr,sh,10,10,10,42,0,isolate_S,0.9511111111111111,0.9447731755424064,3.477100971163594,-4.084922145697362,70.7346704006195,4,1050
ozone-8hr,cuckoo,11,11,11,42,0,isolate_S,0.9422818220519371,0.9506903353057199,4.899886243081838,-7.887273760638623,104.84055018424988,1,100
ozone-8hr,sh,11,11,11,42,0,isolate_S,0.9466666666666667,0.9526627218934911,6.332029084131502,-10.222989163089983,74.96121621131897,2,1050
ozone-8hr,cuckoo,12,12,12,42,0,isolate_S,0.9442498327555798,0.9408284023668639,1.2131269100932407,-5.277444907724238,90.47270202636719,1,100
ozone-8hr,sh,12,12,12,42,0,isolate_S,0.9644444444444444,0.9388560157790927,6.399298214025297,-4.364290297532882,72.37321615219116,4,1050
ozone-8hr,cuckoo,13,13,13,42,0,isolate_S,0.9437620872103631,0.9250493096646942,3.7403614559148157,-4.018977845224805,105.39565348625183,1,100
ozone-8hr,sh,13,13,13,42,0,isolate_S,0.9432682600498692,0.9329388560157791,0.5329946041837914,-5.885827452171526,73.01920199394226,4,1050
ozone-8hr,cuckoo,14,14,14,42,0,isolate_S,0.9388274645745909,0.9447731755424064,14.882160897589412,-15.0,114.27397894859314,1,100
ozone-8hr,sh,14,14,14,42,0,isolate_S,0.9466666666666667,0.9447731755424064,11.146379174500215,-4.7561867049373205,70.05625486373901,4,1050
ozone-8hr,cuckoo,15,15,15,42,0,isolate_S,0.9427805145046524,0.9408284023668639,4.321601244257378,-7.032003119065593,98.80053472518921,1,100
ozone-8hr,sh,15,15,15,42,0,isolate_S,0.9466666666666667,0.9132149901380671,14.273255210020587,-8.098052661136002,77.00279450416565,1,1050
ozone-8hr,cuckoo,16,16,16,42,0,isolate_S,0.9482065316548077,0.9388560157790927,2.5412331455123844,-5.687942095097468,97.19355773925781,1,100
ozone-8hr,sh,16,16,16,42,0,isolate_S,0.9600000000000002,0.9329388560157791,7.055267521432878,-5.192102706055856,73.95244431495667,1,1050
ozone-8hr,cuckoo,17,17,17,42,0,isolate_S,0.948693060876969,0.9408284023668639,1.2096325573155537,-5.264350691827324,101.55160284042358,1,100
ozone-8hr,sh,17,17,17,42,0,isolate_S,0.9383324210910416,0.9388560157790927,-0.4270689803410903,-2.8114594059943663,75.29985976219177,1,1050
ozone-8hr,cuckoo,18,18,18,42,0,isolate_S,0.9491893206835735,0.9270216962524654,2.5437894600794975,-5.676105443686149,93.67212390899658,2,100
ozone-8hr,sh,18,18,18,42,0,isolate_S,0.946227574043666,0.9408284023668639,0.5329946041837914,-5.885827452171526,75.0254454612732,4,1050
ozone-8hr,cuckoo,19,19,19,42,0,isolate_S,0.9412953840540048,0.9388560157790927,3.4730959867780946,-3.3739059648001906,90.19704151153564,1,100
ozone-8hr,sh,19,19,19,42,0,isolate_S,0.945730097914006,0.9487179487179487,1.0080736631697444,-5.108989689685114,73.50081992149353,4,1050
ozone-8hr,cuckoo,20,20,20,42,0,isolate_S,0.9412880861156724,0.9506903353057199,5.437588062527546,-7.864007946791392,105.7890567779541,1,100
ozone-8hr,sh,20,20,20,42,0,isolate_S,0.9466666666666667,0.9447731755424064,5.436966435001434,-7.536085080170576,76.45572638511658,1,1050
ozone-8hr,cuckoo,21,21,21,42,0,isolate_S,0.944753390500517,0.9467455621301775,4.899886243081838,-7.887273760638623,105.18279981613159,1,100
ozone-8hr,sh,21,21,21,42,0,isolate_S,0.9733333333333334,0.9368836291913215,8.952623918545298,-13.915941510673143,75.04834413528442,1,1050
ozone-8hr,cuckoo,22,22,22,42,0,isolate_S,0.9407979079243447,0.9566074950690335,2.9267268422501154,-5.824484969099605,97.40777802467346,1,100
ozone-8hr,sh,22,22,22,42,0,isolate_S,0.9423093681917211,0.9526627218934911,5.712656060499166,-4.381620425617722,71.2172782421112,1,1050
ozone-8hr,cuckoo,23,23,23,42,0,isolate_S,0.9477054065559812,0.9447731755424064,1.2131269100932407,-5.277444907724238,89.89333701133728,1,100
ozone-8hr,sh,23,23,23,42,0,isolate_S,0.9733333333333334,0.9368836291913215,8.952623918545298,-13.915941510673143,61.63834738731384,1,1050
ozone-8hr,cuckoo,24,24,24,42,0,isolate_S,0.9407966916012892,0.9368836291913215,7.055267521432878,-5.192102706055856,119.72111678123474,1,100
ozone-8hr,sh,24,24,24,42,0,isolate_S,0.9377777777777778,0.9368836291913215,3.1436659445199933,-13.754994081807515,73.08409857749939,1,1050
ozone-8hr,cuckoo,25,25,25,42,0,isolate_S,0.9417904275375539,0.9447731755424064,3.741837689416863,-4.018164328059166,106.31763219833374,1,100
ozone-8hr,sh,25,25,25,42,0,isolate_S,0.9511982570806101,0.9546351084812623,1.0080736631697444,-5.108989689685114,73.99889302253723,9,1050
ozone-8hr,cuckoo,26,26,26,42,0,isolate_S,0.9467226175272152,0.9329388560157791,7.055267521432878,-5.192102706055856,101.66211414337158,1,100
ozone-8hr,sh,26,26,26,42,0,isolate_S,0.9644444444444445,0.9289940828402367,9.50508559639281,-5.97616112531936,64.96883201599121,4,1050
ozone-8hr,cuckoo,27,27,27,42,0,isolate_S,0.9398187678647449,0.9487179487179487,3.4730959867780946,-3.3739059648001906,95.93397688865662,1,100
ozone-8hr,sh,27,27,27,42,0,isolate_S,0.9733333333333334,0.9368836291913215,7.360308579976831,-7.28216338297621,62.4336097240448,3,1050
ozone-8hr,cuckoo,28,28,28,42,0,isolate_S,0.9408039895396216,0.9467455621301775,4.601567571794991,-3.8357858426854,109.65568470954895,1,100
ozone-8hr,sh,28,28,28,42,0,isolate_S,0.9511982570806101,0.9487179487179487,1.0080736631697444,-5.108989689685114,69.38892579078674,2,1050
ozone-8hr,cuckoo,29,29,29,42,0,isolate_S,0.9467189685580489,0.9447731755424064,0.49427240989128984,-4.982093011204556,96.7610547542572,1,100
ozone-8hr,sh,29,29,29,42,0,isolate_S,0.9466666666666667,0.9349112426035503,6.486504976991576,-3.2423852425715953,76.07822370529175,4,1050
