dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
ozone-8hr,pso,26,26,0,26,0,isolate_F,0.9457361795292828,0.9467455621301776,4.752767581693746,-8.615538871761125,42.17043948173523,1,100
ozone-8hr,de,26,26,0,26,0,isolate_F,0.9447460925621844,0.9487179487179488,5.324379759617547,-8.559686459236737,48.783910512924194,1,100
ozone-8hr,ga,26,26,0,26,0,isolate_F,0.9447485252082952,0.9428007889546351,6.575199999408245,-9.823643997542858,51.39782929420471,1,100
ozone-8hr,sa,26,26,0,26,0,isolate_F,0.9427720002432648,0.9388560157790928,8.559242104246525,-10.525471784232987,60.72195315361023,1,100
ozone-8hr,grid,27,27,0,27,0,isolate_F,0.9422793894058262,0.95069033530572,1.666666666666667,-5.0,59.10353446006775,1,100
ozone-8hr,random,27,27,0,27,0,isolate_F,0.9437596545642524,0.940828402366864,6.544571772083351,-10.717929215258843,53.75538778305054,1,100
ozone-8hr,bo_tpe,27,27,0,27,0,isolate_F,0.9427720002432644,0.9428007889546351,12.753043761227422,-4.586390319821156,53.280423402786255,1,100
ozone-8hr,pso,27,27,0,27,0,isolate_F,0.9442546980478016,0.9487179487179488,3.249091069868161,-7.541435959043007,42.255375623703,1,100
ozone-8hr,de,27,27,0,27,0,isolate_F,0.94474730888524,0.940828402366864,5.677071638780029,-10.034245840921786,43.505011796951294,1,100
ozone-8hr,ga,27,27,0,27,0,isolate_F,0.9442546980478016,0.9428007889546351,4.9944610373857286,-9.416841211462549,45.55641889572144,1,100
ozone-8hr,sa,27,27,0,27,0,isolate_F,0.9437620872103633,0.9428007889546351,2.677175926408381,-7.3407549745873695,89.73479890823364,1,100
ozone-8hr,grid,28,28,0,28,0,isolate_F,0.9437572219181416,0.95069033530572,1.666666666666667,-5.0,59.22131586074829,1,100
ozone-8hr,random,28,28,0,28,0,isolate_F,0.9437584382411968,0.940828402366864,9.59981124848116,-11.91066580929407,54.50023007392883,1,100
ozone-8hr,bo_tpe,28,28,0,28,0,isolate_F,0.9447436599160736,0.9487179487179488,1.7188195592274975,-4.299213604003344,45.26671934127808,1,100
ozone-8hr,pso,28,28,0,28,0,isolate_F,0.9452350544304566,0.9546351084812624,1.9837935285313024,-6.043617551891634,55.94267296791077,1,100
ozone-8hr,de,28,28,0,28,0,isolate_F,0.9437584382411968,0.9388560157790928,9.59310892859888,-11.83819882915394,51.742536306381226,1,100
ozone-8hr,ga,28,28,0,28,0,isolate_F,0.9447448762391292,0.9447731755424064,7.741105532625985,-10.432408230641382,47.35147666931152,1,100
ozone-8hr,sa,28,28,0,28,0,isolate_F,0.9452350544304567,0.9546351084812624,1.965770956268941,-6.233227540158559,89.2795729637146,1,100
ozone-8hr,grid,29,29,0,29,0,isolate_F,0.9427744328893752,0.95069033530572,1.666666666666667,-5.0,59.534255266189575,1,100
ozone-8hr,random,29,29,0,29,0,isolate_F,0.9437572219181414,0.9428007889546351,13.684279958495877,-3.948612792613872,53.69328951835632,1,100
ozone-8hr,bo_tpe,29,29,0,29,0,isolate_F,0.9442498327555798,0.9428007889546351,14.958667810462805,-3.915079209759098,58.02893567085266,1,100
ozone-8hr,pso,29,29,0,29,0,isolate_F,0.9457325305601167,0.9526627218934912,1.2326536301559223,-5.111993281146176,51.27103686332703,1,100
ozone-8hr,de,29,29,0,29,0,isolate_F,0.9437572219181414,0.9447731755424064,7.663936605650237,-10.398342297077544,45.6919219493866,1,100
ozone-8hr,ga,29,29,0,29,0,isolate_F,0.943756005595086,0.9428007889546351,7.021111428040021,-3.883839667233463,52.88249683380127,1,100
ozone-8hr,sa,29,29,0,29,0,isolate_F,0.9442498327555798,0.9428007889546351,7.82611647344901,-3.944775575453827,84.02050232887268,1,100
ozone-8hr,cuckoo,0,0,0,0,0,isolate_F,0.947710271848203,0.9526627218934911,3.2482973152293777,-7.274631070049678,147.8982915878296,1,100
ozone-8hr,sh,0,0,0,0,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,95.76321911811829,1,1050
ozone-8hr,cuckoo,1,1,0,1,0,isolate_F,0.9452435686918446,0.9526627218934911,1.335862282412271,-5.898971330156316,140.74614834785461,1,100
ozone-8hr,sh,1,1,0,1,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,99.85754680633545,1,1050
ozone-8hr,cuckoo,2,2,0,2,0,isolate_F,0.9407991242474001,0.9526627218934911,3.995615918445421,-7.077581461800392,133.30392813682556,1,100
ozone-8hr,sh,2,2,0,2,0,isolate_F,0.9511764705882353,0.9309664694280079,7.055267521432878,-5.192102706055856,86.12867307662964,1,1050
ozone-8hr,cuckoo,3,3,0,3,0,isolate_F,0.9452350544304566,0.9408284023668639,7.6491022062624,-10.129099793425512,130.54854798316956,1,100
ozone-8hr,sh,3,3,0,3,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,88.82284545898438,1,1050
ozone-8hr,cuckoo,4,4,0,4,0,isolate_F,0.9427720002432645,0.9408284023668639,4.254624742735901,-6.2203340393837845,129.01148915290833,1,100
ozone-8hr,sh,4,4,0,4,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,90.4185905456543,1,1050
ozone-8hr,cuckoo,5,5,0,5,0,isolate_F,0.9412978167001155,0.9408284023668639,11.403816389192272,-12.933764920013271,161.95272016525269,1,100
ozone-8hr,sh,5,5,0,5,0,isolate_F,0.9600000000000002,0.9428007889546351,2.19015801147572,-7.133424831611854,82.04361963272095,1,1050
ozone-8hr,cuckoo,6,6,0,6,0,isolate_F,0.9432633947576476,0.9487179487179487,5.065683645440565,-8.432191594228861,4864.87512254715,1,100
ozone-8hr,sh,6,6,0,6,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,74.04528880119324,1,1050
ozone-8hr,cuckoo,7,7,0,7,0,isolate_F,0.9437608708873076,0.9408284023668639,6.669522935506516,-10.743595531472215,116.88766312599182,1,100
ozone-8hr,sh,7,7,0,7,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,82.39615654945374,1,1050
ozone-8hr,cuckoo,8,8,0,8,0,isolate_F,0.942785379796874,0.9526627218934911,4.919248702780438,-7.878102864333256,112.60922932624817,1,100
ozone-8hr,sh,8,8,0,8,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,73.85786271095276,1,1050
ozone-8hr,cuckoo,9,9,0,9,0,isolate_F,0.9442583470169676,0.9447731755424064,2.552820533791115,-5.7173979125246,111.49110245704651,1,100
ozone-8hr,sh,9,9,0,9,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,78.85679244995117,1,1050
ozone-8hr,cuckoo,10,10,0,10,0,isolate_F,0.9398066046341909,0.9487179487179487,6.064940898101788,-8.474837678042276,117.91719317436218,1,100
ozone-8hr,sh,10,10,0,10,0,isolate_F,0.9600000000000002,0.9309664694280079,7.055267521432878,-5.192102706055856,69.86400175094604,1,1050
ozone-8hr,cuckoo,11,11,0,11,0,isolate_F,0.9442571306939123,0.9428007889546351,6.009161367380778,-10.241879828604318,103.299649477005,1,100
ozone-8hr,sh,11,11,0,11,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,69.50998044013977,1,1050
ozone-8hr,cuckoo,12,12,0,12,0,isolate_F,0.9407979079243447,0.9428007889546351,15.0,-4.694798404259056,103.33109998703003,1,100
ozone-8hr,sh,12,12,0,12,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,81.2469391822815,1,1050
ozone-8hr,cuckoo,13,13,0,13,0,isolate_F,0.941787994891443,0.9467455621301775,6.139101432657353,-8.754694008841916,107.37486338615417,1,100
ozone-8hr,sh,13,13,0,13,0,isolate_F,0.9600000000000002,0.9428007889546351,2.19015801147572,-7.133424831611854,81.19622707366943,1,1050
ozone-8hr,cuckoo,14,14,0,14,0,isolate_F,0.9457325305601169,0.9447731755424064,2.552820533791115,-5.7173979125246,111.36143159866333,1,100
ozone-8hr,sh,14,14,0,14,0,isolate_F,0.9600000000000002,0.9309664694280079,7.055267521432878,-5.192102706055856,81.09395790100098,1,1050
ozone-8hr,cuckoo,15,15,0,15,0,isolate_F,0.9412880861156724,0.9388560157790927,4.205311393412037,-3.4243681262595986,104.25158786773682,1,100
ozone-8hr,sh,15,15,0,15,0,isolate_F,0.9600000000000002,0.9309664694280079,7.055267521432878,-5.192102706055856,70.25063109397888,1,1050
ozone-8hr,cuckoo,16,16,0,16,0,isolate_F,0.9452411360457338,0.9388560157790927,4.858466614040197,-9.05469782252772,110.4301905632019,1,100
ozone-8hr,sh,16,16,0,16,0,isolate_F,0.9600000000000002,0.9309664694280079,7.055267521432878,-5.192102706055856,70.11743307113647,1,1050
ozone-8hr,cuckoo,17,17,0,17,0,isolate_F,0.9407966916012892,0.9526627218934911,4.949457344642669,-7.872113282457196,115.41664052009583,1,100
ozone-8hr,sh,17,17,0,17,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,80.20702028274536,1,1050
ozone-8hr,cuckoo,18,18,0,18,0,isolate_F,0.9447436599160737,0.9408284023668639,14.93590356782111,-4.3218443521081475,103.34852290153503,1,100
ozone-8hr,sh,18,18,0,18,0,isolate_F,0.96,0.9368836291913215,8.952623918545298,-13.915941510673143,67.47370481491089,1,1050
ozone-8hr,cuckoo,19,19,0,19,0,isolate_F,0.9447448762391291,0.9408284023668639,9.98862943579878,-4.36430048205598,85.27057790756226,1,100
ozone-8hr,sh,19,19,0,19,0,isolate_F,0.9600000000000002,0.9428007889546351,2.19015801147572,-7.133424831611854,77.4507348537445,1,1050
ozone-8hr,cuckoo,20,20,0,20,0,isolate_F,0.9447485252082954,0.9388560157790927,12.772481117590136,-13.369146683920022,107.48864817619324,1,100
ozone-8hr,sh,20,20,0,20,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,69.4008641242981,1,1050
ozone-8hr,cuckoo,21,21,0,21,0,isolate_F,0.9413026819923372,0.9388560157790927,5.436966435001434,-7.536085080170576,103.85487055778503,1,100
ozone-8hr,sh,21,21,0,21,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,67.47517895698547,1,1050
ozone-8hr,cuckoo,22,22,0,22,0,isolate_F,0.9432597457884814,0.9388560157790927,5.436966435001434,-7.536085080170576,108.1148943901062,1,100
ozone-8hr,sh,22,22,0,22,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,78.79868173599243,1,1050
ozone-8hr,cuckoo,23,23,0,23,0,isolate_F,0.9422830383749924,0.9526627218934911,3.995615918445421,-7.077581461800392,101.59385800361633,1,100
ozone-8hr,sh,23,23,0,23,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,76.524649143219,1,1050
ozone-8hr,cuckoo,24,24,0,24,0,isolate_F,0.9393225080581402,0.9408284023668639,5.446420645270991,-4.214151879817396,102.62154388427734,1,100
ozone-8hr,sh,24,24,0,24,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,75.53507781028748,1,1050
ozone-8hr,cuckoo,25,25,0,25,0,isolate_F,0.9452411360457337,0.9408284023668639,7.767616513935798,-10.801256634021252,103.44952630996704,1,100
ozone-8hr,sh,25,25,0,25,0,isolate_F,0.96,0.9309664694280079,7.055267521432878,-5.192102706055856,76.67324018478394,1,1050
ozone-8hr,cuckoo,26,26,0,26,0,isolate_F,0.9412953840540046,0.9428007889546351,3.6498656742318136,-3.891520438934072,108.90202188491821,1,100
ozone-8hr,sh,26,26,0,26,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,71.57856512069702,1,1050
ozone-8hr,cuckoo,27,27,0,27,0,isolate_F,0.94277321656632,0.9408284023668639,4.502633230253203,-9.142368926278333,105.26646637916565,1,100
ozone-8hr,sh,27,27,0,27,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,78.1480712890625,1,1050
ozone-8hr,cuckoo,28,28,0,28,0,isolate_F,0.9447448762391291,0.9388560157790927,15.0,-3.7426464887778756,107.8314094543457,1,100
ozone-8hr,sh,28,28,0,28,0,isolate_F,0.96,0.9428007889546351,2.19015801147572,-7.133424831611854,76.72625350952148,1,1050
ozone-8hr,cuckoo,29,29,0,29,0,isolate_F,0.9432646110807029,0.9428007889546351,3.741598496439487,-4.020483787343151,111.18426084518433,1,100
ozone-8hr,sh,29,29,0,29,0,isolate_F,0.9466666666666667,0.9270216962524654,10.834500761653292,-5.47989144444772,74.65349650382996,1,1050
