dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
qsar-biodeg,grid,27,27,27,42,27,baseline,0.8720695970695971,0.8767772511848341,1.666666666666667,-5.0,14.468321800231934,26,100
qsar-biodeg,random,27,27,27,42,27,baseline,0.8720625528317838,0.8767772511848341,2.1394890479498585,-5.439971292540074,14.664123296737673,12,100
qsar-biodeg,bo_tpe,27,27,27,42,27,baseline,0.8767962806424345,0.8767772511848341,11.957560192564989,-14.932738834143782,11.83481764793396,16,100
qsar-biodeg,pso,27,27,27,42,27,baseline,0.8732600732600732,0.8815165876777251,0.3646554334386249,-4.355573315521112,10.784050226211548,1,100
qsar-biodeg,de,27,27,27,42,27,baseline,0.8697027331642715,0.8767772511848341,0.8824935091254993,-4.929012208486338,12.18650722503662,1,100
qsar-biodeg,ga,27,27,27,42,27,baseline,0.8720625528317836,0.8720379146919431,12.998897226638707,-14.803193574125066,11.796281099319458,1,100
qsar-biodeg,sa,27,27,27,42,27,baseline,0.8767962806424345,0.8767772511848341,11.090759818339318,-14.0579306130261,16.94961166381836,31,100
qsar-biodeg,grid,28,28,28,42,28,baseline,0.8826852634544942,0.8720379146919431,1.666666666666667,-5.0,13.880823850631714,26,100
qsar-biodeg,random,28,28,28,42,28,baseline,0.8838616511693435,0.8625592417061612,2.083626357479444,-5.735866896539788,13.16069746017456,10,100
qsar-biodeg,bo_tpe,28,28,28,42,28,baseline,0.8838616511693435,0.8720379146919431,3.037728989210996,-6.1725296310365385,11.04016137123108,10,100
qsar-biodeg,pso,28,28,28,42,28,baseline,0.8838757396449705,0.8720379146919431,0.6419006002690937,-4.91460206412666,10.95403218269348,7,100
qsar-biodeg,de,28,28,28,42,28,baseline,0.8826923076923077,0.8720379146919431,0.6567735698403867,-4.647794393169469,14.143340826034546,7,100
qsar-biodeg,ga,28,28,28,42,28,baseline,0.8827063961679347,0.8625592417061612,7.854388424217582,-10.584430223790852,12.418543338775637,7,100
qsar-biodeg,sa,28,28,28,42,28,baseline,0.8827063961679347,0.8625592417061612,7.932727863880618,-10.768349762790876,10.951661109924316,6,100
qsar-biodeg,grid,29,29,29,42,29,baseline,0.8684981684981686,0.909952606635071,1.666666666666667,-5.0,14.409368515014648,26,100
qsar-biodeg,random,29,29,29,42,29,baseline,0.8696816004508314,0.909952606635071,0.9205213152525112,-4.792322711050071,13.62628936767578,27,100
qsar-biodeg,bo_tpe,29,29,29,42,29,baseline,0.8673217807833193,0.9004739336492891,6.019218579869834,-6.814438083273256,13.993701457977297,12,100
qsar-biodeg,pso,29,29,29,42,29,baseline,0.8732318963088194,0.924170616113744,1.7798075215339004,-4.244148577487506,11.028993606567385,24,100
qsar-biodeg,de,29,29,29,42,29,baseline,0.8744435052127362,0.909952606635071,0.1762616015702425,-4.635642149536684,12.025871515274048,26,100
qsar-biodeg,ga,29,29,29,42,29,baseline,0.8684981684981686,0.90521327014218,0.9119294563460372,-4.760546514355667,11.42193603515625,16,100
qsar-biodeg,sa,29,29,29,42,29,baseline,0.8744294167371092,0.924170616113744,1.5440433473813435,-4.382873020728823,12.819315910339355,39,100
qsar-biodeg,cuckoo,0,0,0,42,0,baseline,0.8898422090729783,0.8672985781990521,6.7728115822799735,-7.085147138065872,22.333497285842896,2,100
qsar-biodeg,sh,0,0,0,42,0,baseline,0.9095238095238095,0.8815165876777251,10.99591769141236,-13.614783954240611,45.705679416656494,25,1050
qsar-biodeg,cuckoo,1,1,1,42,1,baseline,0.8779515356438434,0.9146919431279621,1.3653487595585774,-5.255392100704716,18.7145938873291,5,100
qsar-biodeg,sh,1,1,1,42,1,baseline,0.9095238095238095,0.9004739336492891,9.230495172569436,-12.763122684501035,49.08578181266785,3,1050
qsar-biodeg,cuckoo,2,2,2,42,2,baseline,0.8909833755987602,0.8436018957345972,12.166060324417245,-15.0,14.69983983039856,3,100
qsar-biodeg,sh,2,2,2,42,2,baseline,0.8909833755987602,0.8436018957345972,9.580016036429539,-12.729118044677612,45.95163702964783,7,1050
qsar-biodeg,cuckoo,3,3,3,42,3,baseline,0.8779656241194702,0.8957345971563981,5.139155789703121,-7.91891463931101,15.907163143157959,2,100
qsar-biodeg,sh,3,3,3,42,3,baseline,0.8935672514619883,0.8625592417061612,8.148120901165644,-14.068274672800797,46.03956913948059,52,1050
qsar-biodeg,cuckoo,4,4,4,42,4,baseline,0.88507326007326,0.8578199052132701,2.1161150224660585,-4.361553921521981,18.7853741645813,4,100
qsar-biodeg,sh,4,4,4,42,4,baseline,0.902923976608187,0.8483412322274881,2.511298382770155,-4.03325613588394,45.98289680480957,40,1050
qsar-biodeg,cuckoo,5,5,5,42,5,baseline,0.8862496477881093,0.8672985781990521,4.916057748774749,-5.2471292208315905,18.464733362197876,11,100
qsar-biodeg,sh,5,5,5,42,5,baseline,0.8910115525500141,0.8483412322274881,5.395329769040931,-6.915225396663663,46.363983154296875,12,1050
qsar-biodeg,cuckoo,6,6,6,42,6,baseline,0.8791420118343195,0.909952606635071,1.7081569854665846,-3.794650220470377,18.06098437309265,5,100
qsar-biodeg,sh,6,6,6,42,6,baseline,0.9333333333333333,0.8909952606635071,7.368210169091768,-6.430040281079805,45.39989399909973,2,1050
qsar-biodeg,cuckoo,7,7,7,42,7,baseline,0.8756198929275854,0.8957345971563981,1.4530270459647223,-3.6693450644231844,17.94040036201477,12,100
qsar-biodeg,sh,7,7,7,42,7,baseline,0.8803677092138631,0.8957345971563981,2.385743104959035,-5.168651541348176,46.023000717163086,12,1050
qsar-biodeg,cuckoo,8,8,8,42,8,baseline,0.8767821921668076,0.8862559241706162,3.157995658106662,-6.552592053291857,18.003273010253906,4,100
qsar-biodeg,sh,8,8,8,42,8,baseline,0.9047619047619048,0.8530805687203792,12.383890804278398,-5.444597551999218,46.42445111274719,1,1050
qsar-biodeg,cuckoo,9,9,9,42,9,baseline,0.879149056072133,0.8578199052132701,3.087828510029741,-7.4488118175531435,18.38036322593689,53,100
qsar-biodeg,sh,9,9,9,42,9,baseline,0.876789236404621,0.8815165876777251,2.5677634121784587,-4.62729872154458,45.45443248748779,10,1050
qsar-biodeg,cuckoo,10,10,10,42,10,baseline,0.8791279233586927,0.8815165876777251,3.836663488459921,-7.187748120000713,15.633934736251831,13,100
qsar-biodeg,sh,10,10,10,42,10,baseline,0.8803254437869823,0.8862559241706162,0.45052351982270267,-4.802694073668091,45.745811223983765,22,1050
qsar-biodeg,cuckoo,11,11,11,42,11,baseline,0.8886517328825022,0.8720379146919431,3.89852852684467,-5.96375500781447,16.515251874923706,3,100
qsar-biodeg,sh,11,11,11,42,11,baseline,0.9251461988304094,0.8672985781990521,1.7491968352029286,-4.180340119957986,46.159488916397095,40,1050
qsar-biodeg,cuckoo,12,12,12,42,12,baseline,0.8755987602141448,0.9241706161137441,2.572583834599005,-6.257307016043101,17.09570026397705,2,100
qsar-biodeg,sh,12,12,12,42,12,baseline,0.9333333333333333,0.9289099526066351,11.16593363997255,-11.160172052608065,45.98734426498413,99,1050
qsar-biodeg,cuckoo,13,13,13,42,13,baseline,0.8696816004508312,0.8957345971563981,3.022491361611981,-6.523240499009384,21.134693145751953,11,100
qsar-biodeg,sh,13,13,13,42,13,baseline,0.9146198830409358,0.9052132701421801,2.4015375529858556,-5.918479566452332,45.513086795806885,4,1050
qsar-biodeg,cuckoo,14,14,14,42,14,baseline,0.8696252465483235,0.8767772511848341,3.9268687007591367,-3.785919196517024,22.10086226463318,43,100
qsar-biodeg,sh,14,14,14,42,14,baseline,0.9380952380952381,0.8720379146919431,11.129627158485398,-8.839416738935682,45.95253539085388,1,1050
qsar-biodeg,cuckoo,15,15,15,42,15,baseline,0.8862778247393633,0.8672985781990521,0.5080185721282398,-5.459995951882345,21.415260076522827,3,100
qsar-biodeg,sh,15,15,15,42,15,baseline,0.889821076359538,0.8578199052132701,2.484541586915201,-6.212065124893922,48.90070033073425,12,1050
qsar-biodeg,cuckoo,16,16,16,42,16,baseline,0.873182586644125,0.8578199052132701,4.233206237694815,-8.678137626993843,15.570330381393433,4,100
qsar-biodeg,sh,16,16,16,42,16,baseline,0.8825187969924813,0.8909952606635071,0.4789248629936367,-6.077118571512694,48.52792978286743,10,1050
qsar-biodeg,cuckoo,17,17,17,42,17,baseline,0.8696956889264582,0.9052132701421801,1.745052011297744,-4.873924366192735,15.974273920059204,1,100
qsar-biodeg,sh,17,17,17,42,17,baseline,0.9035087719298245,0.8436018957345972,14.290648760366931,-5.801716074368093,45.81657433509827,42,1050
qsar-biodeg,cuckoo,18,18,18,42,18,baseline,0.8815440969287124,0.8767772511848341,1.427372414045562,-5.061469389121532,19.85555386543274,2,100
qsar-biodeg,sh,18,18,18,42,18,baseline,0.915204678362573,0.8767772511848341,1.489256499270275,-4.909144138951222,46.872254610061646,29,1050
qsar-biodeg,cuckoo,19,19,19,42,19,baseline,0.8850662158354465,0.8483412322274881,4.751125970267812,-6.398332132767153,16.920146942138672,6,100
qsar-biodeg,sh,19,19,19,42,19,baseline,0.9,0.8341232227488151,5.9111991601845215,-10.78663068335397,45.67021322250366,1,1050
qsar-biodeg,cuckoo,20,20,20,42,20,baseline,0.8826852634544942,0.8436018957345972,2.5736188401081623,-5.6668029819345485,18.134373426437378,4,100
qsar-biodeg,sh,20,20,20,42,20,baseline,0.9253132832080201,0.8578199052132701,7.625752268783824,-11.906470111159578,44.889166831970215,7,1050
qsar-biodeg,cuckoo,21,21,21,42,21,baseline,0.8862285150746689,0.8483412322274881,1.1622878647375767,-4.495357028065223,15.61160922050476,5,100
qsar-biodeg,sh,21,21,21,42,21,baseline,0.9714285714285715,0.8672985781990521,8.028179965720039,-11.359365889612034,47.328754901885986,13,1050
qsar-biodeg,cuckoo,22,22,22,42,22,baseline,0.8957100591715976,0.8436018957345972,2.902054899603092,-5.024543833144972,16.582902669906616,12,100
qsar-biodeg,sh,22,22,22,42,22,baseline,0.8838757396449705,0.8672985781990521,0.4054192171050115,-4.566807553800235,45.7858784198761,12,1050
qsar-biodeg,cuckoo,23,23,23,42,23,baseline,0.8874823894054662,0.8909952606635071,1.7711883997004347,-4.507147961257367,19.003239631652832,9,100
qsar-biodeg,sh,23,23,23,42,23,baseline,0.9040935672514621,0.8957345971563981,1.252697591058447,-4.194652085385433,45.52258515357971,17,1050
qsar-biodeg,cuckoo,24,24,24,42,24,baseline,0.8838475626937166,0.8862559241706162,3.2455840639117155,-4.153137051486018,26.698764324188232,15,100
qsar-biodeg,sh,24,24,24,42,24,baseline,0.8803606649760496,0.8862559241706162,10.97784023387559,-14.504398578137415,45.347606897354126,11,1050
qsar-biodeg,cuckoo,25,25,25,42,25,baseline,0.8779656241194702,0.9004739336492891,0.7795425706646091,-5.5106615789644895,16.716699600219727,5,100
qsar-biodeg,sh,25,25,25,42,25,baseline,0.8803536207382361,0.8909952606635071,6.595435260598917,-9.785649524625565,46.56127166748047,7,1050
qsar-biodeg,cuckoo,26,26,26,42,26,baseline,0.8767821921668076,0.8815165876777251,6.477966232335566,-6.259644488528734,18.63184666633606,1,100
qsar-biodeg,sh,26,26,26,42,26,baseline,0.9257309941520468,0.8672985781990521,9.011936287806703,-6.829628002393646,47.71111059188843,5,1050
qsar-biodeg,cuckoo,27,27,27,42,27,baseline,0.8732530290222597,0.8720379146919431,2.73410827953096,-5.481793728423761,19.459371089935303,15,100
qsar-biodeg,sh,27,27,27,42,27,baseline,0.9047619047619048,0.8767772511848341,6.9242792552833095,-10.24304251588104,47.49998617172241,1,1050
qsar-biodeg,cuckoo,28,28,28,42,28,baseline,0.8803113553113555,0.8720379146919431,2.908456796648524,-5.8079447744076695,16.799431085586548,10,100
qsar-biodeg,sh,28,28,28,42,28,baseline,0.9140350877192983,0.8436018957345972,10.957323479770071,-4.485878881450004,46.38898229598999,4,1050
qsar-biodeg,cuckoo,29,29,29,42,29,baseline,0.8602352775429699,0.8767772511848341,3.7505618784151356,-8.346494952882672,19.29533100128174,1,100
qsar-biodeg,sh,29,29,29,42,29,baseline,0.8732459847844464,0.919431279620853,1.2686017297600882,-4.146767893277566,46.84117341041565,10,1050
